TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,13087480,193927284
519,15114736,200988360
622,23954012,212856472
725,23954012,212856472
829,33474452,241773572
932,35740280,243501644
1035,44869760,260212748
1138,44869760,260212748
1241,55424900,270811604
1344,58824324,270869620
1447,68038324,271026868
1550,68038324,271026868
1653,78754748,271226668
1756,87684740,271362164
1859,96890068,271519264
1962,96890068,271519264
2065,109030868,271726464
2169,116831332,271859592
2272,132024816,273343600
2375,132024816,273343600
2478,143767232,276010792
2581,153774380,278587568
2684,167299120,284642272
2787,167299120,284642272
2890,179051704,288021880
2993,189024504,288192080
3096,202032504,288414080
3200,202032504,288414080
3302,215474104,288643480
3406,223712504,288784080
3509,237154104,289013480
3612,237154104,289013480
3715,249728504,289228080
