TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1127780,79503888
931,2068816,145641288
1034,2837804,199046424
1137,3202548,224641272
1240,3480868,244080672
1343,4342480,304531776
1447,5267584,369070584
1550,5652540,396285744
1653,6054488,424404456
1756,6740580,472540320
1859,7715964,540797592
1962,8166332,572169960
2066,8639204,605301648
2169,9214192,646417608
2272,10007608,701981712
2375,10655072,747141936
2478,11160684,782245800
2581,11688860,819499944
2684,12448300,872492400
2787,34166852,912451892
2890,60938444,932287108
2993,87615844,955763980
3097,114115764,966040472
3200,145202496,1021753556
3303,177375060,1115532936
3405,219900060,1134056372
3508,262100204,1141160740
3611,303225760,1157558144
3714,340820148,1288648040
3817,382096056,1301191528
3920,424714772,1314435468
4023,466013368,1333927284
4126,505651288,1386385092
4228,544389372,1472358952
4331,585493788,1487579280
4434,626217240,1496760096
4537,665597468,1540001396
4640,704260256,1610174004
4743,742995288,1656145564
4846,782556104,1672555128
4949,821595728,1689129352
5052,859752360,1742347528
5155,898167508,1807978212
5257,937292400,1840987172
5360,965763000,1854123204
5463,992103068,1862854616
5567,1018164104,1897061252
5670,1046014288,1934390708
5773,1075035652,1954942068
5876,1110468336,2059761296
5979,1148397020,2085219632
6081,1187908088,2101181100
6184,1227314248,2123173424
6287,1265898512,2171095416
6390,1303665108,2244606420
6493,1342908400,2269965768
6596,1382301544,2286633012
6699,1421204316,2319829780
6801,1459297792,2376169292
6904,1497593308,2429972076
7007,1536698592,2455602728
7110,1573446200,2475762084
7214,1597165084,2497598384
7317,1641726856,2612972184
7419,1689379732,2645311928
7522,1738601976,2658147588
7625,1779058812,2689645588
7728,1779089164,2689645884
7831,1779089164,2689645884
7934,1779089164,2689645884
8037,1779089164,2689645884
8140,1779900128,2690276940
8243,1798664336,2732431000
8346,1826180564,2805536540
8449,1848362676,2824882612
8552,1873596748,2837667108
8655,1878561968,2838087192
8758,1878561968,2838087192
8861,1878561968,2838087192
8964,1878561968,2838087192
9067,1878561968,2838087192
9170,1878561968,2838087192
9273,1878561968,2838087192
9376,1878561968,2838087192
9479,1878561968,2838087192
9582,1878561968,2838087192
9685,1878561968,2838087192
9787,1878561968,2838087192
9890,1878561968,2838087192
9993,1878561968,2838087192
10096,1878561968,2838087192
10199,1878561968,2838087192
10302,1878561968,2838087192
10404,1878561968,2838087192
10507,1878561968,2838087192
10610,1878561968,2838087192
10713,1878561968,2838087192
10816,1878561968,2838087192
10919,1878561968,2838087192
11021,1878561968,2838087192
11124,1878561968,2838087192
11227,1882660916,2838257036
11330,1882660916,2838257036
11433,1882660916,2838257036
11536,1882660916,2838257036
11639,1882660916,2838257036
11742,1882660916,2838257036
11845,1882660916,2838257036
11948,1882660916,2838257036
12050,1882660916,2838257036
12153,1882660916,2838257036
12256,1882660916,2838257036
12359,1882660916,2838257036
12461,1882660916,2838257036
12564,1882660916,2838257036
12667,1882660916,2838257036
12770,1882660916,2838257036
12872,1882660916,2838257036
12975,1882660916,2838257036
13078,1882660916,2838257036
13181,1882660916,2838257036
13284,1882660916,2838257036
13387,1882660916,2838257036
13489,1882660916,2838257036
13592,1882660916,2838257036
13695,1882660916,2838257036
13798,1882660916,2838257036
13901,1901866884,2889469596
14004,1936710156,3004785656
14107,1983437520,3007806540
14210,2030130992,3016447156
14312,2076154880,3041414064
14415,2118156392,3181751748
14518,2164497688,3186633748
14621,2210907220,3193623548
14724,2256764512,3237312932
14827,2299202416,3358921596
14930,2324060928,3362399300
15034,2348713976,3365755648
15137,2374903192,3368009636
15240,2408764448,3519645732
15343,2422709024,3519878388
15446,2422709024,3519878388
15549,2422709024,3519878388
15652,2422709024,3519878388
15755,2422709024,3519878388
15857,2422709024,3519878388
15960,2422709024,3519878388
16063,2422709024,3519878388
16166,2422709024,3519878388
16269,2422709024,3519878388
16371,2422709024,3519878388
16474,2422709024,3519878388
16577,2426417604,3520083624
16681,2456158068,3533366008
16784,2465728632,3627674780
16886,2465728632,3627674780
16989,2466773716,3640782692
17093,2466891512,3643850372
17196,2467342456,3643858068
17299,2467342456,3643858068
17401,2467342456,3643858068
17505,2467342456,3643858068
17607,2467342456,3643858068
17710,2467342456,3643858068
17813,2467342456,3643858068
17916,2467342456,3643858068
18019,2467342456,3643858068
18122,2467342456,3643858068
18225,2467342456,3643858068
18327,2467342456,3643858068
18430,2467342456,3643858068
18533,2467342456,3643858068
18636,2467342456,3643858068
18739,2467342456,3643858068
18842,2467342456,3643858068
18945,2467342456,3643858068
19048,2467342456,3643858068
19151,2467342456,3643858068
19253,2467342456,3643858068
19356,2467342456,3643858068
19459,2467342456,3643858068
19562,2467342456,3643858068
19665,2467342456,3643858068
19767,2467342456,3643858068
19870,2467342456,3643858068
19973,2467342456,3643858068
20076,2467342456,3643858068
20179,2467342456,3643858068
20282,2467342456,3643858068
20385,2467342456,3643858068
20488,2467342456,3643858068
20591,2467342456,3643858068
20693,2467342456,3643858068
20796,2467342456,3643858068
20899,2467342456,3643858068
21002,2467342456,3643858068
21105,2467631488,3644743252
21208,2507177996,3656172692
21311,2533556880,3672279156
21413,2533556880,3672279156
21516,2533556880,3672279156
21619,2533556880,3672279156
21722,2533556880,3672279156
21824,2533556880,3672279156
21927,2533556880,3672279156
22030,2533556880,3672279156
22133,2533556880,3672279156
22236,2533556880,3672279156
22339,2556737392,3772320284
22442,2602733212,3794255524
22544,2647561476,3815958656
22647,2691764784,3851165020
22750,2734817772,3931273548
22853,2778944344,3970797960
22956,2823518964,3993916040
23059,2867709960,4034903148
23162,2912867648,4091840752
23265,2938750904,4142624044
23369,2964319388,4154235020
23472,2989891384,4164269640
23575,3020340412,4215175068
23678,3020588224,4230859148
23781,3020588224,4230859148
23883,3020588224,4230859148
23986,3020588224,4230859148
24089,3020588224,4230859148
24192,3020588224,4230859148
24295,3020588224,4230859148
24398,3020588224,4230859148
24501,3020588224,4230859148
24603,3020588224,4230859148
24706,3020588224,4230859148
24809,3020588224,4230859148
24912,3020588224,4230859148
25015,3020588224,4230859148
25118,3024469692,4236141264
25221,3024469692,4236141264
25324,3024469692,4236141264
25427,3024469692,4236141264
25530,3024469692,4236141264
25633,3024469692,4236141264
25735,3024469692,4236141264
25838,3024469692,4236141264
25942,3024469692,4236141264
