RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
20,5.53,110.70,2:12.16,2393812,7459414,21348436,34963743
20,5.43,113.01,2:13.35,2548077,7311568,21397537,35007816
20,5.69,109.44,2:11.37,2332728,7516736,21300649,34865830
20,5.70,110.89,2:12.10,2413854,7440965,21349974,34940408
20,5.55,109.58,2:11.16,2291946,7573796,21343593,34887217
20,5.62,109.71,2:11.35,2320997,7535156,21326899,34917690
20,5.72,111.50,2:12.50,2472120,7366616,21374952,34956795
20,5.60,112.36,2:12.97,2524568,7336471,21384153,35000208
20,5.62,111.22,2:12.26,2422556,7423702,21356665,34943897
