TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,336080,7753544
519,336080,7753544
623,822284,41714936
726,1903164,84055724
829,31882568,115061596
932,42206584,115226248
1036,42801276,146566380
1139,43258704,154374124
1242,44552528,165696524
1345,47771340,176184092
1448,52761620,179274280
1552,83449496,238108156
1655,148593864,285709288
1758,150548912,304990016
1861,152091880,312260376
1964,153623284,316291296
2068,155038868,321317932
2171,156277432,327306272
2274,157679368,330769808
2377,203487704,402932648
2480,301280580,475878648
2583,359870632,516788952
2687,361344872,516814112
2790,362634076,529995228
2893,364020092,547529920
2996,365417836,566493640
3099,366747836,568561272
3203,367812140,568719000
3306,369593640,603331956
3409,370972632,619159456
3512,372179724,619905624
3615,373333740,621488184
3719,374783328,635883720
3822,376149696,657317768
3926,378093164,667542848
4028,478561764,774183264
4131,610861896,864166912
4235,693737252,966375904
4338,733624800,989968704
4441,734916024,992131832
4544,736210800,1005017704
4647,737631036,1029201728
4751,738870372,1042230360
4854,740017452,1043934628
4957,762084744,1072306496
5060,865348196,1118209752
5164,893345996,1118709088
5267,923967040,1130788248
5370,954120752,1173155836
5473,984540840,1202864532
5576,1014975400,1235404404
5680,1045237672,1266598356
5783,1075488624,1298514004
5886,1106037384,1329497344
5989,1136507288,1360156784
6092,1166985864,1391094904
6195,1203833984,1418888320
6299,1249840948,1445038996
6402,1295174476,1471262068
6505,1339101412,1498708556
6608,1387644052,1537107904
6711,1418879504,1558049512
6814,1443643464,1568691116
6917,1468184296,1592818004
7020,1492404888,1622160020
7123,1517111072,1643709532
7227,1541685996,1669184024
7330,1566486356,1692490736
7433,1591804072,1716061584
7536,1617256776,1741146884
7640,1643281504,1764573412
7743,1669549860,1788664892
7846,1696150056,1813526020
7949,1723249560,1837561608
8052,1752290844,1861189484
8156,1784768008,1882684960
8259,1823074472,1903086700
8362,1864844952,1922039976
8465,1928434140,1929546012
8569,1996986444,2036110168
8672,2068208884,2130359232
8775,2150755952,2204860420
8878,2239285584,2283828588
8981,2305436508,2358541496
9085,2382103136,2422030580
9188,2459944568,2495197272
9291,2557443768,2593134928
9394,2687521344,2684002848
9497,2760435808,2787612272
9600,2820554972,2860390220
9703,2912525064,2919851360
9806,3080404512,2953815092
