TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,349488,14767624
1551,349488,14767624
1655,349488,14767624
1758,349488,14767624
1861,353824,14767700
1964,1483960,94193396
2067,1740404,107969180
2171,12373688,238142424
2274,73480348,307485288
2377,107422556,308053904
2480,109091916,308082688
2583,110652876,308109328
2687,112291884,308137152
2790,113601356,308159352
2893,115037684,321929276
2997,116471200,329723336
3100,117901684,341573508
3203,119397508,363114108
3306,121065616,399241564
3409,122421228,417682524
3513,123701964,418121600
3616,124911340,418419892
3719,183704008,520254292
3822,280711460,605596036
3926,378249396,672302076
4029,447612224,769395152
4132,487282372,780690520
4235,488622196,780713680
4338,489866628,780734920
4442,491176100,780756972
4545,492238420,780775100
4648,493456836,780795896
4751,494653748,807724292
4854,515635328,901433348
4958,538431880,909018080
5061,565122100,991839824
5164,598330180,1012570232
5268,629647564,1046722904
5371,660807972,1079635836
5474,692376944,1106923184
5577,723707100,1137032780
5681,754811580,1170409556
5784,785841380,1200797144
5887,829953604,1229029772
5991,879086160,1256125432
6094,920952808,1282740856
6197,966315136,1303953320
6301,985716092,1353112868
6404,1005178120,1387433056
6507,1026853500,1408471640
6611,1051893788,1414622900
6714,1076993696,1474706336
6817,1103629872,1492371824
6921,1129744504,1515274876
7024,1156112060,1536614328
7127,1182987056,1563343992
7230,1209968772,1593887612
7334,1237660032,1614646264
7437,1265815556,1639785688
7540,1296359228,1665526928
7643,1330798780,1690006612
7747,1372557312,1709963056
7850,1416351464,1728761088
7953,1500920384,1731094724
8056,1547081828,1860062100
8160,1608722356,1900450000
8263,1652605340,2030275228
8366,1701648984,2090109492
8469,1787699552,2148516968
8573,1860593140,2241344380
8676,1960126640,2343778108
8779,2062070820,2412795408
8882,2145885412,2505727668
8985,2201264600,2538384788
9089,2256351412,2649118232
9192,2414745516,2723779896
