TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1450,0,0
1553,0,0
1656,0,0
1760,0,0
1863,0,0
1966,0,0
2069,0,0
2172,0,0
2275,0,0
2378,0,0
2482,0,0
2585,0,0
2689,0,0
2792,0,0
2895,0,0
2999,0,0
3102,0,0
3205,0,0
3309,0,0
3412,0,0
3515,0,0
3618,0,0
3722,0,0
3825,0,0
3929,0,0
4032,0,0
4136,9044,1402104
4239,675692,99040776
4342,1281108,187410552
4445,38797820,193357752
4549,39325692,193362792
4652,39824696,193367792
4755,40282460,193372072
4859,40843324,193377512
4962,41362948,193382552
5065,41861952,193387712
5168,42266104,193391312
5272,42266104,193391312
5375,42266104,193391312
5478,42266104,193391312
5581,42266104,193391312
5685,42266104,193391312
5788,42359036,208103064
5891,43504948,317909432
5994,44993908,343553104
6097,46725796,366833264
6200,48394004,389732592
6303,50222180,412422384
6407,51983116,449450248
6510,54081316,478573760
6612,55764952,576205648
6715,57433432,595456784
6819,59511180,599021256
6922,61641840,611010720
7025,62767640,690601432
7128,64738504,707920360
7231,67332760,728599464
7334,70605700,747899608
7437,74811948,761306960
7540,80422928,769079016
7643,86545820,812749656
7746,94553096,820726456
7849,103406620,831569472
7952,113353752,843589440
8055,124401252,857766512
8158,136369396,869499736
8261,148577136,869854088
8364,154187028,947320056
8467,167591660,981380560
8570,181414252,1045447944
8673,198245796,1056481512
8776,222131228,1073045376
8879,250717208,1089659536
8983,273126348,1100620648
9086,328029160,1101148008
9189,334973976,1101214608
9293,335330388,1155888392
9397,350073736,1248430528
9501,387112020,1251854104
9604,396098428,1331236392
9708,413464680,1359090032
9811,414219000,1470464240
9915,423591176,1510295344
10018,476675304,1510815504
10147,523325992,1511262704
