TIME,RECV,XMIT
4,0,0
107,640460,44743200
211,1794080,122969168
314,2931036,200997176
417,4381696,300059148
520,20574600,420035744
623,73429376,451754516
726,125401656,498113344
830,175594192,543195496
933,230840960,586362652
1036,283476312,632475648
1139,333812284,679473248
1242,391750376,722693036
1345,447372072,767888220
1448,501469184,812509720
1551,558843716,857922392
1655,611573340,897152212
1758,662496532,943903684
1861,716491864,992817576
1964,773884992,1034389476
2067,827819700,1078649736
2170,881012132,1121339328
2273,938225312,1165523624
2377,990336176,1208145360
2479,1042165476,1255498424
2582,1098754472,1306370188
2686,1155599964,1344587600
2789,1209263540,1389549088
2892,1264350432,1432843904
2995,1320765796,1474338400
3098,1372145012,1520564248
3202,1423882444,1566789740
3305,1483196548,1611571596
3408,1535642680,1655688072
3511,1589324524,1699270228
3615,1647816240,1747333480
3718,1699686112,1785189400
3821,1751475168,1831408448
3924,1807574636,1881946788
4028,1861847352,1920297304
4131,1915136364,1964904296
4234,1969842560,2008888252
4338,2027073512,2048566652
4441,2078384596,2095726460
4544,2130498452,2142513164
4647,2187608840,2190996872
4751,2241851780,2231718588
4854,2297479036,2274959788
4957,2355220704,2323200944
5061,2407714604,2360893116
5164,2459001512,2406137220
5267,2509432224,2452805120
5370,2568122776,2497046576
5474,2622059404,2539585024
5577,2677069520,2585657188
5680,2733761392,2631962088
5784,2785814652,2672086776
5887,2837567804,2717100180
5990,2897196320,2771317320
6094,2973794408,2829938320
6197,3049632048,2891194840
6301,3159510480,2928466044
