RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048858,1170454,6046830,15,127.693,22.076,7,88038.82,35372369,400927.3
30,1,2064,2575.610,1.908,,,,,,,
30,2,1479,2388.313,5.478,,,,,,,
30,3,1618,2004.261,1.676,,,,,,,
30,4,1446,1852.251,2.575,9,65.757,2.060,,,,
