TIME,RECV,XMIT
4,0,0
107,754788,53448576
211,1958936,136349768
314,3185728,222343592
417,4603468,321130792
520,20910364,421540172
623,74348980,457666120
726,124847756,509330088
829,176672676,550850776
932,232141928,598925292
1035,282799316,640701804
1139,334337804,687117548
1242,393433836,735833928
1345,447830860,779672476
1448,501686328,821318576
1551,556235624,863296264
1654,613413160,906981756
1758,663804564,947890916
1861,714570620,994064592
1964,772466616,1044946152
2067,826253368,1086985272
2170,879306020,1128346776
2273,933035556,1167836612
2376,990032116,1210717176
2480,1041477800,1254714668
2583,1091811748,1299944004
2686,1146963340,1350344936
2789,1201508248,1387879952
2892,1257853224,1432218060
2996,1309919200,1471981824
3099,1368616636,1511010584
3202,1417662528,1562909712
3305,1468533204,1605756728
3408,1525243120,1656333136
3511,1579289244,1694493232
3614,1632701408,1735951912
3717,1686423640,1778129544
3820,1743765072,1815931400
3924,1794922952,1865723368
4027,1845094760,1908410828
4130,1901519932,1959911196
4233,1956245760,1998559736
4336,2010739328,2042619576
4439,2064220340,2084348864
4543,2121640924,2123374696
4646,2172883780,2169948816
4749,2223157604,2214553660
4852,2279376304,2263647852
4955,2334132664,2306657600
5058,2387596084,2350354328
5162,2441273548,2390915936
5265,2497885112,2431497572
5368,2549525920,2473424532
5471,2598557800,2518385204
5575,2653332512,2566740172
5678,2710928552,2608356424
5781,2764581748,2655389944
5884,2818660212,2695100180
5987,2874928236,2739994184
6091,2926906040,2780256528
6194,2976976616,2824405048
6297,3028982276,2871923520
6400,3105755092,2929792084
6503,3182013328,2990072260
6607,3287667412,3042306152
