RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,16358989,101173
20,16343083,112946
20,16359641,111357
20,16349612,125425
20,16365464,108673
20,16355331,117758
20,16362246,113102
20,16333999,111970
20,16345750,110343
