TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,108892,17755848
1138,696556,103280056
1241,1094688,162499304
1344,1604960,237877904
1447,1993516,294470792
1550,2580172,381128264
1653,2991604,442370016
1756,3241952,479147328
1858,3502576,517380512
1961,3699780,546626168
2064,4064008,590373360
2167,4670712,679963256
2269,5068704,738442160
2372,5399132,786564520
2476,5618232,819048664
2578,5855028,853919280
2681,6091572,888847800
2784,6417716,937962800
2887,7065664,1034236472
2990,7529960,1101318256
3093,7845212,1147885480
3196,8099256,1185411408
3299,8299932,1215223696
3402,8507524,1247352144
3505,9029752,1322858960
3607,9481924,1389651224
3710,9895400,1450727536
3813,10148548,1488121112
3916,10410572,1526825800
4020,10623428,1558453792
4122,10957048,1607606016
4225,22545152,1667644168
4328,81060744,1784563176
4431,169893228,1857692528
4534,287779292,1916037224
4637,369289492,2011618704
4740,435397720,2123951888
4843,523535424,2173881664
4946,657895344,2175184224
5050,797212312,2176537984
5152,954876984,2178068880
5255,1069986072,2179187000
5359,1235552300,2180793880
5462,1398396688,2182371440
5565,1553949844,2183883400
5668,1702611796,2185322280
5771,1868095068,2186927280
5875,2032816352,2188525120
5978,2176496512,2189907200
