TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
620,0,0
723,249368,36835216
825,609448,90024176
928,1066100,157693272
1031,1531460,226218520
1134,1989484,295310400
1237,2262988,334424552
1340,2480520,366408240
1443,2909200,430789216
1546,3219776,476061872
1650,3660860,540761320
1753,3891916,575189384
1857,4162144,615043880
1960,4628260,683974456
2063,5057920,747127040
2166,5313384,777059792
2270,5594588,818949200
2374,6048580,887648160
2477,6482748,949684024
2580,6795648,995903824
2683,7047564,1033115416
2787,7258488,1064408392
2890,7749104,1136742896
2993,8180192,1200424888
3096,8381260,1230559784
3199,8640372,1268925320
3302,9098144,1337280992
3405,9599484,1410996920
3508,9869320,1449929088
3611,10139044,1489771176
3714,10387320,1526445088
3818,10823672,1591247936
3921,11216400,1648912048
4023,11423460,1679936184
4126,11704804,1721056296
4229,12115816,1783377544
4333,12599460,1854483656
4440,97591924,1912056784
4543,186178076,2004271832
4647,264602660,2094464648
4751,361989984,2172310232
4854,523997200,2173874672
4958,665322584,2175246608
5061,785855612,2176424768
5165,947932056,2177994448
5268,1078493772,2179261208
5371,1242039240,2180851728
5474,1407485872,2182452688
5577,1556994636,2183901368
5680,1720880752,2185491368
5783,1881506680,2187048928
5887,2046829592,2188653008
5990,2176611872,2189900048
