TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,0,0
417,0,0
521,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1862,0,0
1965,0,0
2069,0,0
2171,0,0
2274,0,0
2377,199024,30809064
2480,610624,90214432
2584,1139124,169038320
2686,1517264,224444176
2789,1864688,275867064
2892,2405844,355613280
2995,2801372,414861480
3097,3225012,476380344
3200,3615556,534069272
3304,3828468,565784120
3407,4045636,597598232
3510,4259528,629362712
3613,4654748,688763944
3716,5239052,773882824
3819,5550776,820019904
3922,15375456,915120624
4025,115241276,961435728
4128,225094884,1018716360
4232,303681788,1095721496
4335,373696804,1212172144
4438,416192368,1306720928
4541,507966488,1357123784
4644,623052360,1416577168
4746,690552832,1488517800
4849,752734472,1598989928
4951,804634380,1689180664
5055,882732872,1742416528
5158,969305340,1803885928
5261,1067952604,1869786176
5364,1093907116,1917755824
