TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1133796,78982608
933,3715040,261803128
1036,6444404,450277320
1140,7665412,485349584
1243,8902436,573269980
1346,51226132,736350964
1450,100559460,932181600
1554,146697036,1128754608
1657,227167832,1292964624
1760,309973436,1461199792
1863,395080052,1624311592
1966,474869712,1785744472
2069,562662596,1935416096
2172,668687256,2028538512
2275,771520140,2138354560
2379,778628908,2262133632
2482,780364720,2383704816
2585,782137612,2507991000
2689,783917568,2632650768
2792,785585184,2749369704
2898,793623084,2845782628
3001,809221716,3006861652
3106,850712164,3193836496
3209,955055488,3355675320
3314,1061096100,3517596120
3417,1102062664,3680924084
3521,1136476352,3831804764
3624,1255601704,3983591388
3727,1376588276,4154571380
3831,1527593528,4257640136
3934,1638237440,4378387508
4038,1735391848,4411732888
4141,1898488336,4465182216
4245,1900723808,4622026680
4348,1902101968,4713833516
4451,1956666192,4714781308
4555,2081889872,4716918208
4658,2212854416,4719153228
4762,2338472672,4721297008
4865,2456486396,4735513340
4970,2550150944,4882920368
5073,2630462904,5062844264
5177,2741987384,5131563952
5280,2852342408,5186214764
5384,2960655328,5259726652
5487,3072681796,5329025368
5590,3182625772,5395979680
5694,3292623180,5460958268
5797,3402136860,5522535000
5900,3511374952,5588235904
6004,3618784916,5653307808
6107,3727078704,5715605588
6211,3833604640,5777558096
6314,3889119432,5798795208
6417,3945124744,5820249272
6520,4000767200,5841654564
6623,4055697028,5862751960
6726,4110371016,5877708844
6829,4165553984,5883023864
6932,4220675720,5905053320
7035,4275813784,5934431860
7138,4330920752,5963501900
7241,4385372768,5985742244
7344,4440677208,6000635044
7447,4495869964,6015770000
7550,4551576032,6039407888
7653,4605299120,6062839160
7757,4657909340,6085834168
7860,4710630892,6105933652
7963,4762902964,6126538108
8067,4814992256,6148203584
8170,4867201320,6170357884
8273,4919447672,6192304192
8377,4971954032,6212012324
8480,5024747856,6228691548
8583,5078084056,6245672032
8687,5130797296,6269506764
8790,5182816544,6304152312
8893,5235250420,6336916720
8996,5287871856,6370277540
9099,5342209896,6396788752
9203,5397644308,6417800408
9306,5452828044,6439109512
9409,5508355852,6459122580
9512,5563743276,6481960780
9615,5619036912,6504501960
9718,5674352824,6529861804
9821,5729598576,6552045960
9924,5784406460,6579407752
10028,5837749068,6605299092
10131,5890933732,6632363804
10234,5944594148,6661517804
10337,5998656060,6691946616
10441,6052562152,6724083412
10544,6106483260,6756203424
10647,6160583564,6787431116
10750,6214554168,6815075324
10853,6268605688,6839475624
10957,6322695280,6861904048
11060,6412948204,6887791864
11163,6467795972,6905400212
11266,6522337652,6925331028
11369,6573866696,6961105900
11473,6624747596,6993372972
11576,6669181884,7009127604
11679,6711337400,7018875324
11783,6792098140,7042546464
11886,6864351804,7073540964
11990,6921181296,7108687284
12093,6973911796,7140437188
12196,7024882188,7186427940
12299,7075581240,7229163588
12402,7122235276,7265454164
12506,7184457632,7301443132
12609,7252132120,7367860664
12712,7317690716,7445315756
12816,7384278400,7493712036
12919,7450348944,7525349664
13022,7522560692,7555263028
13125,7596824084,7583026212
13229,7671515464,7622164676
13332,7754645520,7645632196
13435,7836963584,7666184972
13538,7923171000,7695667196
13642,8004757512,7746075456
13745,8087138616,7827299908
13849,8169282596,7891774300
13952,8249122956,7915464408
14056,8332643412,7930127792
14159,8441916328,7947479768
14263,8540554956,7988401648
14366,8627947504,8034854728
14470,8717417904,8098481276
14573,8792823268,8130421460
14676,8856620628,8173573424
14780,8953034188,8222128316
14883,9049791508,8254660784
14987,9143651544,8290146536
15090,9221952964,8382196048
15194,9300109384,8469746340
15297,9373038420,8507838316
15401,9451936876,8568956492
15504,9534001200,8660476296
15608,9635900108,8711127952
15711,9727635924,8738197592
15814,9821965512,8763293304
15918,9931698284,8816332176
16021,10027016380,8929999192
16124,10082682128,8982059404
16228,10135672600,9041839036
16331,10215832432,9100599640
16435,10289975052,9167073824
16538,10351744332,9195367600
16641,10417217984,9219328816
16744,10475889392,9248510436
16847,10528830908,9264248984
16950,10583241356,9286137904
17054,10637748112,9311902712
17157,10719959920,9356443848
17261,10800985896,9405841200
17364,10880931616,9457295196
17467,10941754736,9510021052
17570,11011525812,9572871196
17674,11087010256,9617258240
17777,11162073512,9669426240
17881,11229204676,9799579072
17984,11308918368,9837075924
18088,11397096904,9866860944
18191,11494254236,9905928364
18294,11589452460,9926780000
18397,11683475620,9952740440
18501,11773729436,9999211688
18604,11851779520,10084299080
18708,11943451540,10188933420
18811,12021883504,10235583412
18914,12121613500,10261868952
19018,12211084388,10301683816
19121,12279639224,10346095740
19224,12358652972,10373193008
19328,12456817936,10431209316
19431,12547776004,10470283364
19535,12633576740,10507002572
19638,12719467576,10555836016
19741,12819431164,10625825260
19845,12914466644,10706317064
19948,13018037208,10752707388
20052,13094838820,10827154436
20155,13166521728,10900909632
20259,13247567584,10969148320
20362,13342297404,11049618528
20465,13450493876,11090255448
20569,13563756040,11114881804
20672,13653227404,11164807528
20775,13729916188,11269546872
20879,13816449128,11327922796
20982,13888239440,11373632008
21086,13991741880,11418940160
21189,14062617412,11492316356
21292,14143446920,11528404476
21395,14231775396,11577732612
21499,14328245968,11603953692
21602,14420758088,11629264988
21706,14516601164,11662119764
21809,14608203532,11713309120
21913,14707150484,11789483172
22016,14787998656,11879632260
22119,14878450700,11936255612
22223,14965026272,11995766100
22326,15033507172,12065651172
22429,15113216924,12148141824
22533,15209187408,12215838064
22636,15305657076,12256018048
22739,15406008516,12282255300
22843,15504324260,12322094420
22946,15581754316,12411270476
23049,15662883996,12470437064
23153,15741987708,12522550076
23257,15832018056,12564110948
23360,15929223500,12613029892
23463,15995903100,12677804860
23567,16081403380,12705048844
23670,16174373688,12753827836
23774,16267566924,12785170552
23877,16364617708,12820856656
23980,16452462184,12862226396
24084,16547105928,12921724440
24187,16641800716,13018884252
24291,16743306668,13079484588
24394,16838190300,13134984840
24498,16912083168,13216329676
24601,16993740524,13283971896
24704,17083280936,13363107020
24808,17179764012,13421871304
24911,17279708484,13450529800
25014,17382514912,13489933500
25118,17469696500,13575735264
25221,17555735668,13645652652
25325,17633962624,13698990880
25428,17725123236,13742424624
25532,17816987228,13786590176
25635,17892007720,13854603948
25739,17980195044,13891085028
25842,18067577188,13939395176
