RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,745593,967028.1,4551223,1669,15026.69,14.395,6,52105.27,7221772,393693.2
30,1,610679,836509.5,13162428,1256,12144.72,15.843,1,7697.192,0.000,368328.3
30,2,1165,1821.230,4.782,,,,,,,
30,3,1590,2017.768,1.592,,,,,,,
30,4,1325,1765.910,3.377,,,,,,,
