TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,770228,55477224
623,3039240,214684824
727,4326920,303441432
830,4656512,326534136
933,6408196,450646560
1037,7706292,539985264
1140,8084492,566435880
1244,9818320,690722064
1348,11071156,775890528
1451,11529984,805690960
1554,13280680,929143096
1658,14475544,1012100464
1761,14934964,1044002800
1865,16624712,1163536648
1968,17856960,1248987472
2071,18355812,1283852416
2175,19996580,1400388904
2278,21237448,1486039552
2382,21772324,1523315416
2485,23425864,1640290648
2588,24622464,1722904840
2692,25185856,1762326640
2795,26807716,1876452208
2898,48843140,1965850460
3001,199330776,2113836740
3104,350377884,2253267508
3207,538557580,2286507804
3310,732116620,2289812940
3413,925745036,2293116300
3516,1097884236,2296052324
3619,1261420812,2298843308
3722,1425919980,2301650648
3826,1589499916,2304444516
3929,1751718348,2307210932
4031,1913555212,2309972020
4135,2096543084,2313099408
4238,2286446876,2316341200
