TIME,RECV,XMIT
5,0,0
108,0,0
211,1122240,77071692
314,2115912,146427996
418,3706380,257739020
521,32592596,361130892
624,67609344,400851624
727,98568736,404888380
830,136133300,428596208
933,168561020,488024612
1037,200287684,503785640
1140,261698856,563727940
1243,320377644,612580548
1346,380576132,656067116
1449,439983100,708311640
1553,498046800,747958528
1656,555956512,803251444
1759,617406424,854624460
1862,678332008,899214172
1966,737736032,949070904
2069,798523356,997803092
2172,856477680,1038347188
2275,913293100,1097181564
2378,975788316,1146536312
2482,1036753220,1187182052
2585,1095410120,1243140496
2688,1156052824,1286424472
2791,1213495464,1329045920
2894,1269671448,1387295468
2997,1332790272,1433935896
3101,1393733940,1475902720
3204,1452534016,1532153384
3307,1513510500,1575220796
3410,1571252532,1619606744
3513,1627693012,1677843800
3616,1690706968,1725105028
3720,1751717384,1766688788
3823,1810586620,1823109608
3926,1871565260,1865681952
4029,1929097744,1910266516
4133,1985918404,1966682816
4236,2049299712,2016994516
4339,2109824480,2056567648
4443,2167815984,2113485644
4546,2228839784,2155807664
4649,2286553464,2200975460
4752,2343945764,2255005612
4855,2406636804,2306128784
4959,2467210328,2347234068
5062,2526760552,2402833196
5165,2588112492,2447503640
5268,2645986396,2491711484
5372,2702833292,2545886448
5475,2775237240,2608282596
5578,2848034524,2663395968
5681,2914095568,2711976556
5784,2967031972,2762663232
