TIME,RECV,XMIT
4,0,0
107,750696,52714440
210,2001280,139936828
313,3196144,223277552
417,5434764,378354304
520,57358824,448117784
623,111123156,493338348
726,164188100,540171672
829,222792212,581782684
932,275390076,631292128
1036,328198848,675206592
1139,387066036,726135112
1242,443079092,768880768
1345,502452928,815569020
1449,559584776,859004168
1552,617307588,903236692
1655,669222268,948394160
1758,721534756,992624720
1861,779646860,1043880388
1965,838278656,1089518908
2068,895995240,1130259464
2171,952569532,1170484068
2274,1009191316,1214315080
2378,1061472808,1261267376
2481,1116553768,1304967108
2584,1176749340,1352992712
2687,1233039464,1400132104
2790,1289684684,1440564852
2894,1346153332,1481636432
2997,1404337996,1527016740
3100,1455338456,1574672432
3203,1508583364,1618626720
3306,1568655732,1661665108
3409,1624917864,1708989232
3513,1683509464,1755872156
3616,1743744536,1801731880
3719,1795957204,1843446392
3822,1848280100,1887574088
3926,1900074820,1931298492
4029,1962973824,1977354368
4132,2017877980,2027723220
4235,2074864200,2068726008
4339,2135772148,2114908200
4442,2188905844,2157323936
4545,2242294856,2201839816
4648,2293963268,2246832160
4751,2354289400,2293429320
4855,2411654956,2338692648
4958,2468374412,2379560208
5061,2527812496,2430304528
5164,2581165596,2470532228
5267,2633114284,2515963116
5371,2685192536,2557650156
5474,2746667884,2604084388
5577,2804895068,2654080712
5680,2862162352,2697277280
5783,2921236740,2739408200
5886,2972924992,2785307044
5990,3023487332,2826725636
6093,3074121836,2866343240
6196,3155956872,2932040872
6299,3235859976,2993097652
6402,3400458980,3043676692
