TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10121972,95361344
520,10121972,95361344
623,19060324,114171168
726,19060324,114171168
829,27749636,130718412
932,27749636,130718412
1035,36606332,143807188
1138,36606332,143807188
1242,45775920,153305348
1345,45775920,153305348
1448,54326476,160130720
1551,54326476,160130720
1654,64271696,168695356
1757,64271696,168695356
1860,73077740,178235084
1963,73077740,178235084
2067,83191620,185860180
2170,83648636,185989584
2273,92411592,192510232
2376,92411592,192510232
2479,102746172,200108692
2582,104990072,201515016
2685,113500140,205503756
2788,113500140,205503756
2891,124616380,213198072
2994,127972508,213259692
3097,136661852,213407988
3200,136661852,213407988
3304,151837976,213675676
3407,160076376,213834776
3510,171805400,215545164
3613,171805400,215545164
3716,176676236,217252552
