RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,534249,2045421,1199311,239483,1682762,120533.8,5,40804.50,21129789,
30,1,417710,1892529,1163460,227115,1608083,47043.34,1,8557.138,0.000,
30,2,397178,1831661,22916196,220968,1556664,82301.47,1,8252.184,0.000,
30,3,578,695.051,1.490,,,,,,,
30,4,3274,4432.496,10.145,,,,,,,
