TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,780644,54373848
416,2065152,142766804
520,3204464,221569128
623,4353756,300966596
727,5493380,380130556
830,6628352,458826460
933,7773120,538330348
1037,8899224,616283428
1140,10032896,694696972
1243,11175120,774251904
1347,12310836,853305100
1450,13433596,930958444
1554,14593104,1009867500
1657,15729748,1088654628
1761,16872348,1168193268
1864,17998328,1246206080
1967,19134852,1324882444
2071,20272924,1403846580
2174,21412296,1482837876
2277,22554212,1562368924
2381,23664880,1639300068
2484,24807232,1718339148
2587,25949644,1797456420
2691,27087528,1876273956
2794,28224052,1955369508
2897,29350776,2033379060
3001,77361496,2117375408
3104,175223848,2210091932
3207,278371504,2282075824
3310,404341040,2284234880
3414,530713760,2286390128
3517,656549896,2288537832
3620,782699312,2290692192
3723,908783688,2292843892
3826,1035075108,2294997660
3929,1161020736,2297149064
4032,1287028144,2299303796
4135,1413181896,2301451940
4238,1539162208,2303602456
4342,1665257424,2305753636
4445,1791204132,2307906664
4548,1917397992,2310055032
4651,2043584264,2312208136
4754,2169481108,2314363240
4857,2295800712,2316513012
