TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,583728,41285376
1138,1886288,130894508
1242,3160448,219039692
1345,4477748,308076776
1448,5781048,398466728
1551,7059984,486918176
1655,8285912,571544720
1758,9417596,650149400
1862,10559760,728749736
1965,11669872,805621160
2068,12801000,884039048
2171,13965360,964628936
2275,15114840,1044428216
2378,16266736,1124169944
2482,17407164,1203349112
2585,18557512,1282698796
2688,19674196,1360111040
2792,20808112,1438650560
2895,108281456,1529932888
2998,203334960,1627881404
3101,304185676,1718532728
3204,405093876,1809217496
3307,501491556,1903638880
3410,597024904,1999737912
3513,692398956,2094853148
3617,788070636,2189557536
3720,884001648,2284091652
3823,1006822300,2294507640
3926,1132863312,2296660300
4029,1258980456,2298828044
4132,1384850200,2300976264
4235,1510847860,2303128480
4338,1636949576,2305279068
4441,1763102244,2307431728
4544,1889034860,2309580836
4647,2014860164,2311730016
4750,2140908764,2313879124
4853,2266842468,2316027568
4956,2287324644,2316359384
