TIME,RECV,XMIT
5,0,0
107,0,0
211,186140,9197136
314,2878212,22161832
417,47503936,104779808
520,86343268,121961128
623,89351116,147849032
727,89887848,184733936
830,95770632,239396280
933,150698116,268723084
1036,184019040,322078344
1139,238410504,336958420
1243,247160592,353837560
1346,254009916,362852524
1449,261115204,377587152
1553,268097092,386827212
1656,275120964,400265728
1759,282101696,410813232
1862,289105532,421886088
1966,367166232,466547596
2069,408803704,511820384
2172,410442192,519309424
2275,411848508,526538468
2378,413303736,540439156
2481,414646236,550589788
2585,416143668,561863836
2688,417409196,573893644
2791,444450532,602404484
2894,525449128,661364980
2998,581176116,730245488
3101,618851504,745481160
3204,620222664,758776256
3307,621566516,768405756
3410,622909840,780102484
3513,624271700,792763652
3616,625518016,804085536
3719,626746128,815910288
3822,628011208,827010700
3926,629298156,838515476
4029,630711236,850482568
4132,631948628,861491312
4235,633281056,873630832
4338,634487668,885251488
4441,635708772,896259864
4544,705578136,957998952
4647,784422320,1023030332
4750,867102076,1079239452
4853,945651764,1147812552
4956,981767056,1206668472
5059,992792984,1226133260
5162,994008368,1235860452
5265,995256204,1250083388
5368,996450844,1259753516
5471,997742340,1272661036
5574,998898400,1283707472
5678,1045537664,1308528644
5781,1123679076,1309868864
5884,1150998772,1330548468
5987,1176129660,1355753304
6090,1200713172,1380184496
6193,1225207868,1404962988
6297,1249903068,1429638924
6400,1274487300,1454418524
6503,1299153424,1479273228
6606,1323743792,1503961012
6709,1348415852,1528698060
6812,1373062524,1553369728
6915,1397792448,1578189904
7018,1422388852,1602987472
7122,1447012668,1627736588
7225,1481139220,1649874096
7328,1518500204,1671141240
7431,1556100916,1693281920
7534,1594050620,1720477780
7637,1633077216,1758032764
7740,1681663192,1761923712
7843,1711878100,1771052736
7946,1732194756,1789369644
8049,1752378860,1807750824
8152,1773206288,1827753988
8255,1794253600,1846540632
8358,1815430620,1865562220
8461,1836741440,1884866192
8564,1858561116,1903713572
8667,1880953892,1922740576
8771,1904080692,1942091524
8874,1927464804,1961408928
8977,1951699420,1980740760
9080,1976586052,2000460360
9183,2002245580,2020094408
9286,2028527324,2040117332
9390,2055168896,2060647936
9493,2083330792,2080600128
9596,2115908268,2099195444
9699,2149880876,2117901192
9802,2190567272,2135182160
9905,2231363184,2153154472
10008,2269466340,2183559332
10112,2326246768,2230172948
10215,2385328840,2297968112
10318,2455604464,2355164608
10421,2517961244,2414485456
10525,2584758848,2475134112
10627,2656054088,2535004752
10730,2718412128,2598806072
10834,2774058608,2659364328
10937,2837688076,2719354556
11040,2906075576,2787671964
11143,2980990624,2859283632
11246,3047494952,2904769436
11349,3114250888,2950057856
11452,3163988984,3040653596
11555,3214020260,3102209604
11658,3264639880,3148345148
11761,3351094140,3176667640
11864,3445899692,3178283136
11967,3524363948,3179610696
