TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,11871260,78666020
2273,37855824,79100844
2377,37855824,79100844
2480,37855824,79100844
2583,37868832,79101064
2686,37868832,79101064
2790,37868832,79101064
2893,37868832,79101064
2996,37868832,79101064
3099,37868832,79101064
3203,37868832,79101064
3306,37868832,79101064
3409,38072748,93184312
3512,43146660,134898756
3615,92144732,234596104
3718,140337104,303690820
3821,174344992,373381472
3924,208744792,440297580
4027,260817332,504478524
4130,305349464,565151432
4233,345213544,594476616
4336,359899576,594717264
4439,361430184,594743680
4542,362904424,594768544
4645,364404680,594794148
4748,365688136,594816052
4852,367036632,594839068
4955,384754228,615712976
5058,405982928,658726764
5161,431735392,708326400
5264,459090804,744459772
5367,487197708,786737696
5471,513551032,846074072
5574,541988624,893399876
5677,571762720,935491624
5780,602514480,965304968
5883,633345864,994372920
5987,664279112,1026162212
6090,706381864,1050708460
6193,751812996,1075803424
6296,789187024,1102189996
6399,830009000,1121283304
6502,853803356,1154474848
6605,868559020,1174200800
6708,884280408,1196709200
6812,900876504,1219814788
6915,918803140,1238956416
7018,937102628,1273990168
7121,955715824,1312899088
7224,976950176,1331927984
7327,999787180,1353862996
7430,1021372196,1389502664
7533,1042907972,1425389552
7636,1065514916,1451949940
7739,1088354888,1477954616
7843,1114231204,1501995180
7946,1142077296,1520234704
8049,1175601356,1537274732
8152,1209695548,1554668888
8255,1257717700,1559586184
8358,1323482896,1560704844
8461,1353491988,1617203440
8564,1393198300,1698560324
8667,1408779068,1794900624
8771,1484850244,1798004800
8874,1542942956,1855509036
8977,1589395820,1955054288
9080,1647684680,2029772068
9183,1682591936,2075700376
9286,1731898116,2136147692
9389,1775906692,2191120828
9492,1824979328,2211799404
9595,1874374508,2228652472
9698,1962760620,2230161924
9801,2026868332,2295000384
