TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,222436,4598616
519,222436,4598616
622,1037240,61360580
726,1149184,66913812
829,32517492,67458600
932,40183540,67579740
1035,40351144,76636712
1138,40648848,86101688
1242,41237388,96334864
1345,42041716,105968220
1448,46263244,115039660
1552,71405756,169364508
1655,135210016,217573056
1758,159814284,232533864
1861,161484116,244926392
1964,163027072,255722896
2068,164451604,262957096
2171,165830292,269589976
2274,167251292,276819168
2377,173526932,290895444
2480,239528068,366185752
2583,315234716,421421076
2686,365792780,459003288
2789,367709292,459035480
2892,369050156,467278652
2996,370397304,478181684
3099,371887440,490036272
3202,373157408,505271212
3305,374510640,516733584
3409,375869420,526202652
3512,377211756,538155600
3615,378552760,552754340
3718,379963628,565984276
3821,381285960,578045456
3925,382519884,589088880
4028,383706324,597547476
4131,439752376,671402992
4235,513213672,736346212
4338,595718868,792570340
4441,672396600,853006160
4544,706563800,933943320
4647,740679448,934515192
4750,741891016,936883260
4854,743119368,948063660
4957,744468880,959308536
5060,745702912,973596116
5163,746959860,987988320
5267,785792084,1026562248
5370,859931052,1066380076
5473,892703748,1066945912
5576,923214544,1077450768
5679,952568396,1108381896
5783,982501144,1137773776
5886,1012295664,1169303800
5990,1042228752,1198478660
6093,1072281900,1229040364
6197,1102119416,1258803636
6300,1132008968,1288876444
6403,1162014948,1319024284
6507,1191821956,1349077644
6610,1233186652,1373271368
6713,1277009252,1398241780
6816,1315597132,1423745668
6920,1357543888,1446883844
7023,1398636916,1476643596
7126,1426469948,1505011012
7229,1450815976,1510850548
7332,1472887908,1536290588
7436,1495972404,1555949440
7539,1518454028,1581378984
7642,1541628800,1602963488
7746,1564605244,1625404848
7849,1588051328,1646854860
7952,1611544716,1669543944
8055,1635415156,1692182996
8158,1659668924,1714455496
8262,1684170644,1736839552
8365,1709294532,1759527904
8469,1734824196,1782324064
8572,1761351576,1804461284
8675,1791796872,1824797848
8778,1825346424,1844046032
8882,1863300260,1860185400
8985,1903149592,1873075724
9088,1972103644,1905968840
9191,2020102952,1983870436
9295,2066881752,2062652400
9398,2131582812,2111908568
9501,2197771880,2178265880
9605,2268977064,2234507948
9708,2321329636,2302302688
9811,2386300632,2355401576
9914,2447739608,2419255464
10018,2516838884,2489113816
10121,2591049784,2557086680
10224,2657540876,2601995248
10327,2724861404,2651081180
10430,2766506916,2740304400
10534,2821880800,2798455756
10637,2873638204,2840644204
10740,2953325012,2892536604
10844,3048335784,2900629692
10946,3129692400,2902023096
