TIME,RECV,XMIT
4,0,0
107,0,0
210,1235220,81772712
314,2325800,158018600
417,4749796,328103948
520,58355992,400854976
623,112598100,444448200
727,186343308,526038848
830,254378032,591051484
933,344116800,671088428
1036,436855628,735920604
1140,523629092,808626692
1243,612710208,883050880
1346,702665360,957991448
1449,793038788,1025397864
1552,879318020,1094672444
1655,965559004,1170496312
1759,1054473700,1242685000
1862,1142966932,1311508616
1965,1230938340,1380518688
2068,1315271524,1451965756
2171,1407806880,1528844436
2275,1498164144,1600098132
2378,1587111216,1668025916
2481,1672977124,1740927516
2584,1765778768,1819550832
2687,1855471552,1889320864
2790,1945678632,1959006696
2893,2031687064,2031762968
2997,2124656988,2109196640
3100,2214922580,2180400852
3203,2304649904,2249266412
3306,2389983900,2322483156
3409,2482861352,2400077484
3512,2573358772,2469568480
3615,2662995572,2539478800
3718,2748332012,2611403324
3822,2857324676,2702057748
3925,2950709952,2772940224
4028,3006071524,2821647220
