TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1153636,81937628
416,2432136,170867996
519,3665752,257699112
623,4795888,336312480
726,6233420,437119344
829,7306764,512952552
932,8569888,600806708
1035,9936556,697168560
1139,10974248,769908840
1242,12335212,864634104
1345,13644464,957035328
1449,14727072,1029389660
1552,16182028,1131360716
1655,17293996,1209924136
1758,18494876,1293656900
1862,19887208,1391267676
1965,20973944,1467369116
2068,22267016,1557659156
2171,23564800,1648998280
2274,24679808,1727096876
2377,26006360,1820170336
2481,27223484,1905352916
2584,28429508,1989587420
2687,29720968,2080242356
2790,58133144,2125863392
2893,94063404,2164029872
2996,157258896,2224282364
3099,214581252,2280971716
3202,312537996,2282643820
3305,410938096,2284322584
3408,509817324,2286009488
3511,606939388,2287667904
3614,700857148,2289268376
3717,812502644,2291179056
3820,892464988,2292534364
3923,949522412,2293506948
4026,1005225920,2294457552
4129,1063090924,2295445672
4232,1120581948,2296428172
4335,1178684348,2297419772
4438,1236045292,2298399012
4541,1291658828,2299347028
4644,1350114612,2300345508
4747,1409112396,2301356868
4850,1471125868,2302409072
4953,1528284108,2303384836
5056,1586459132,2304378804
5159,1643100300,2305344060
5262,1700279132,2306321972
5365,1757072060,2307290780
5468,1821652444,2308391308
5571,1880951580,2309404812
5674,1938018764,2310377764
5777,1994836620,2311347608
5880,2051030096,2312306056
5983,2108144972,2313282780
6086,2168006704,2314303980
6189,2230831008,2315375872
6292,2294111676,2316456272
