TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1500464,105663456
932,2301192,162013824
1036,2918528,205032456
1139,3450672,242360448
1242,3921748,274849224
1345,4654528,326369064
1449,5415144,379552656
1552,5952064,417171696
1656,6339748,444286944
1759,7093792,497666016
1862,7876852,552217968
1966,8408876,589771848
2069,8821052,618246768
2172,9547692,668954280
2276,10371732,726907584
2379,10855952,760725624
2482,11333476,794469816
2585,11995016,840424992
2689,19501648,894703028
2792,59452148,929541988
2896,98512940,963035804
2999,133741416,965229640
3102,199724440,1109048020
3206,279847460,1192082436
3310,363643544,1263814344
3413,443163736,1366533124
3517,525250156,1438492604
3620,608572240,1509747068
3723,688501256,1610551036
3827,770681124,1686373620
3930,853625756,1757822276
4034,933476504,1855033756
4137,982248976,1900197996
4240,1025601936,1930815320
4343,1065270616,1962677064
4447,1120490560,2102934784
4550,1194766884,2140612880
4654,1268238876,2186511236
4757,1335420824,2306989888
4861,1411229180,2333212440
4964,1479587000,2446995912
5067,1552803456,2503178968
5171,1590406476,2517035860
5274,1686810948,2649727232
5377,1782909360,2757531964
5480,1786286528,2760575396
5583,1786286528,2760575396
5686,1786286528,2760575396
5789,1786286528,2760575396
5892,1787934480,2762445296
5996,1818344408,2801901508
6099,1836429552,2844151764
6202,1865706488,2864737232
6305,1898667580,2969549576
6408,1907274820,3022530448
6512,1907274820,3022530448
6614,1907274820,3022530448
6718,1907274820,3022530448
6821,1907274820,3022530448
6923,1907274820,3022530448
7026,1907274820,3022530448
7129,1907274820,3022530448
7232,1907274820,3022530448
7335,1907274820,3022530448
7438,1907274820,3022530448
7541,1907274820,3022530448
7643,1907274820,3022530448
7746,1907274820,3022530448
7849,1907274820,3022530448
7952,1907274820,3022530448
8055,1907274820,3022530448
8158,1907274820,3022530448
8261,1907274820,3022530448
8364,1907274820,3022530448
8466,1907274820,3022530448
8569,1907274820,3022530448
8672,1907274820,3022530448
8775,1907274820,3022530448
8878,1907274820,3022530448
8981,1908712112,3024826408
9085,1910339656,3034074176
9188,1910339656,3034074176
9291,1910339656,3034074176
9393,1910339656,3034074176
9496,1910339656,3034074176
9599,1910339656,3034074176
9702,1910339656,3034074176
9805,1910339656,3034074176
9908,1910339656,3034074176
10011,1910339656,3034074176
10113,1910339656,3034074176
10216,1910339656,3034074176
10319,1910339656,3034074176
10422,1910339656,3034074176
10525,1910339656,3034074176
10628,1910339656,3034074176
10731,1910339656,3034074176
10834,1910339656,3034074176
10937,1910339656,3034074176
11040,1910339656,3034074176
11142,1910339656,3034074176
11245,1910339656,3034074176
11348,1910339656,3034074176
11451,1910339656,3034074176
11554,1910339656,3034074176
11657,1929214784,3037022264
11760,2006508340,3191997920
11863,2112781852,3273942528
11966,2206487240,3399141644
12070,2309862868,3506154428
12173,2355491024,3542311612
12276,2387898060,3568115124
12379,2439964112,3637690904
12483,2452256236,3722596820
12585,2452256236,3722596820
12688,2452256236,3722596820
12791,2452256236,3722596820
12894,2452256236,3722596820
12997,2452256236,3722596820
13100,2452256236,3722596820
13203,2452256236,3722596820
13306,2452256236,3722596820
13409,2452256236,3722596820
13512,2452256236,3722596820
13615,2452256236,3722596820
