TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2479,15771164,25431488
2582,52641476,72349072
2685,90299488,117909988
2788,129089500,162852464
2891,167906520,207001988
2995,206710468,251832884
3098,245040316,297852944
3201,282900776,343812588
3304,321309844,389325048
3407,359289664,435484356
3510,397722332,481029804
3613,436221280,526201972
3717,475049516,571060008
3820,513289240,617236912
3923,549443688,664967200
4027,586719776,712116316
4130,623422108,760042128
4233,661450116,806019152
4336,700761432,849976916
4439,739922840,894844308
4543,778768424,939407544
4646,817240548,984383788
4749,855395384,1030566460
4852,893257104,1076236220
4955,931521236,1122219140
5059,963338316,1159959312
