TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,5759984,100606416
519,10303540,103124664
622,18910500,103271556
725,27621220,113269972
828,36388952,124789380
931,45119620,134944476
1035,53776332,145081012
1138,53780668,145081012
1241,64923628,159090396
1344,73680196,170005988
1448,84583684,184050840
1551,97129432,200925200
1654,98174048,201384840
1757,116689884,215730092
1860,129960108,217600984
1964,142013832,228240400
2067,155966184,244955672
2170,165476528,255056856
2273,183259700,273649584
2376,200805540,280722816
2480,208418324,281377592
