TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1612496,111448584
520,11394016,147145696
623,19988408,147917752
726,30760808,160487624
829,39503180,170273776
932,45340704,177713216
1035,54062084,187507432
1138,62825476,198822672
1241,76562956,216146972
1345,90901676,235313464
1448,90901676,235313464
1551,111554932,244513768
1654,140830276,268207688
1757,147832276,276506456
1860,163241740,292919584
1963,176287184,302262060
2066,190955872,302512624
2170,211252688,302858796
2273,219955040,303009756
2376,234909904,303266684
2479,246200848,303455236
2583,265782224,303793564
