TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,239568,17429224
417,2098504,139539300
520,14675572,193980060
623,25614864,198604480
726,35110416,210010416
829,42225412,218591816
933,51734224,229828560
1036,66915056,248726924
1139,83830804,264737600
1242,90396596,264855852
1346,105954072,275248960
1449,126039592,292935672
1552,138696376,293153748
1655,158884792,293504140
1759,161065800,293533444
1862,181588088,293885756
1965,196070328,294130844
2069,208697704,295659996
2172,223153204,297342356
2275,231933604,297491984
2379,250821220,297814328
2482,266916452,298089016
2585,279161316,298302136
