TIME,RECV,XMIT
4,0,0
107,615968,43005600
211,1806236,119678532
314,2918268,196238284
417,4294216,290139568
520,11634500,416042748
624,64782756,444865116
727,111141632,486069304
830,157649548,527115968
934,214516436,573365328
1037,277904720,622941584
1140,338039896,675756028
1243,405031080,722293864
1347,469228388,774294780
1450,531069776,822311256
1553,596720348,865218116
1656,655867476,918258308
1759,714990932,970845596
1863,778999308,1016833624
1966,842171260,1066914728
2069,903651188,1114457512
2173,966350108,1159616540
2276,1026670376,1210425520
2379,1084369348,1262043040
2482,1146399152,1307995916
2586,1207950572,1357364172
2689,1270863484,1405135252
2792,1332836228,1450900304
2896,1392023620,1499560116
2999,1449081268,1550408244
3102,1511779504,1597714664
3205,1574291128,1646803340
3309,1635750036,1695218876
3412,1696592020,1741322700
3515,1756288976,1788714776
3619,1814487780,1841303140
3722,1876004092,1888947828
3825,1939005728,1938038620
3929,2001887916,1986809836
4032,2063602684,2033377688
4135,2123644148,2082409324
4239,2182105804,2134631596
4342,2247910332,2182285804
4445,2311273280,2232146024
4549,2374031360,2280364908
4652,2438502984,2324236192
4755,2497472344,2378085364
4858,2555664180,2430312400
4961,2619464396,2478329204
5065,2682040644,2528804060
5168,2744392800,2577668548
5271,2806661720,2621424104
5375,2865147028,2674499724
5478,2923078696,2726093328
5581,2996992576,2785163656
5684,3070837584,2844350532
5788,3134280860,2890365896
5891,3188788848,2905590052
5994,3260897612,2906812384
