TIME,RECV,XMIT
5,0,0
108,0,0
211,794580,49905204
314,1922920,127732308
417,3456348,232079844
521,17164044,340759964
624,52011696,357174072
727,80056044,387517364
830,111950164,415228764
933,142598640,435969100
1037,171383296,464090696
1140,206636088,490469836
1243,275504508,546621888
1346,341288356,595600568
1450,409922828,648589848
1553,473182400,694042632
1656,536108348,744854588
1759,599117448,789665896
1862,663911200,845351924
1965,729447240,898714324
2068,794547628,941783396
2171,856800512,991944672
2274,920188104,1041933508
2377,981261396,1088756716
2480,1044503844,1144646324
2583,1108565364,1194911784
2687,1171045648,1239754100
2790,1233592136,1287458320
2893,1294775384,1340271248
2996,1356725656,1387438724
3099,1420444708,1443817260
3202,1486569528,1488710884
3305,1546288536,1538288168
3408,1608384200,1586245868
3511,1670804900,1635299784
3614,1730455932,1688651436
3718,1793829552,1744801092
3821,1858759152,1788543076
3924,1919408900,1838333428
4027,1982652812,1886773280
4130,2043605936,1934254196
4233,2104851468,1989347652
4336,2168116144,2041764636
4439,2230501812,2090647516
4543,2290952532,2138854132
4646,2354053864,2189262108
4749,2415291240,2236436688
4852,2475486020,2294936240
4955,2539677916,2344006384
5058,2600874896,2393193216
5161,2663411320,2441026020
5264,2724835200,2492945520
5367,2790858148,2544474556
5470,2861496916,2611957264
5573,2937355284,2669484880
5676,2997556404,2712734672
5779,3039094488,2748693880
