TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,1465308,103587024
1653,2894344,203677128
1756,4451412,312867912
1860,6018524,422666856
1963,7160688,501788472
2066,7895016,553438632
2169,8675100,608423904
2272,10296340,722561436
2376,11821540,829244636
2479,12808828,897998204
2582,13578184,951730224
2685,14492004,1016347224
2788,68654972,1125840776
2892,176168892,1141824908
2995,248676716,1195684880
3098,250471120,1321243872
3201,287392112,1419286648
3304,351474984,1485824356
3407,469526688,1513623192
3510,574665288,1566992332
3613,615441324,1671690600
3716,670532600,1772185712
3819,755545816,1842894872
3922,859493800,1918666776
4025,933388312,2008947820
4128,1024070516,2064098092
4231,1141577544,2105373280
4334,1258535940,2157648228
4437,1359336368,2217490220
4540,1460705456,2292689996
4642,1572285272,2304181404
4745,1692178924,2306226764
4848,1811888296,2308270792
4951,1931809048,2310316668
5054,2046826868,2312262500
5157,2046826868,2312262500
