TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,977740,69499656
417,2362944,165836544
520,3445900,242325696
623,4665872,327433344
726,5999928,421174700
829,7045992,494360232
933,8362684,586333580
1036,9566788,671061120
1139,10760968,754497424
1243,12034820,843778560
1346,13205876,925754184
1449,14453056,1012334668
1552,15659516,1096687560
1655,16857852,1180620148
1759,18087436,1267036420
1862,19291600,1351214452
1965,20513060,1437180048
2068,21711212,1521169108
2171,22934036,1606428796
2275,24128592,1690011700
2378,25348068,1775694936
2481,26559736,1860843844
2584,27777476,1945712572
2687,28998444,2031468576
2791,51846484,2122284136
2894,145738724,2212788664
2997,239832372,2281381976
3100,359728256,2283433384
3203,479500496,2285478744
3306,599782224,2287529800
3409,719451488,2289576568
3512,839594460,2291622668
3615,959190012,2293664920
3718,1078607788,2295703028
3821,1198363120,2297776576
3924,1318228592,2299821564
4027,1438061536,2301867664
4131,1558077680,2303915392
4234,1678358320,2305967932
4337,1798129480,2308010776
4440,1918142372,2310060576
4543,2038054452,2312106676
4646,2158120464,2314155068
4749,2278082404,2316202576
