TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
827,1318056,92349096
930,2896576,204055056
1033,4522960,317821168
1136,5978224,419838912
1239,6977108,488997572
1342,7667600,537526560
1446,8611972,603003892
1549,10309348,722385700
1652,11662496,816502804
1755,12612832,883144108
1858,13320748,932418100
1961,14438548,1011613564
2064,16110376,1128710428
2166,17586100,1231802236
2270,18497996,1295202916
2373,19357936,1355940724
2475,20749836,1453661184
2578,22266916,1560207556
2681,23469220,1643842588
2784,24508712,1717000972
2887,108709784,1806831592
2990,181271272,1909729776
3093,261124584,2000176424
3196,376070200,2080918664
3299,467379776,2178338988
3401,541729716,2258587144
3504,645003580,2288295640
3607,764693440,2290336192
3710,884011552,2292380640
3813,1003739348,2294421636
3916,1122908888,2296460040
4019,1242762432,2298500960
4122,1362651748,2300545136
4225,1482508544,2302591236
4328,1602301384,2304637336
4431,1722040024,2306683436
4534,1841997632,2308728424
4636,1961947652,2310775636
4739,2081645104,2312819516
4842,2201395664,2314864136
4945,2304800592,2316609424
