TIME,RECV,XMIT
4,0,0
107,0,0
211,96904,7732320
314,1594888,112096920
419,3506204,245754580
522,34109684,331901212
626,63809772,363293284
729,84452712,409789476
832,110402324,458422440
936,158613876,534842480
1039,217244800,615991648
1142,264788672,665953056
1246,291506228,742289384
1350,345709500,802751676
1453,407925308,876520148
1556,450859328,924247584
1660,480455340,997434452
1763,560499472,1052177468
1866,606323388,1127411652
1970,649322036,1179093756
2073,680949324,1274694064
2177,754956744,1319450192
2280,826227504,1386249292
2384,864875348,1426334440
2487,897505408,1505542552
2590,958267524,1563977384
2694,1022404524,1626250456
2797,1060168340,1672484448
2900,1090274868,1758899652
3004,1146487628,1805656924
3107,1206254632,1878379432
3211,1248280988,1915620356
3314,1281302744,1988600352
3418,1340819604,2050687404
3521,1404719516,2121896696
3624,1428962184,2164419028
3728,1473270060,2280327260
