TIME,RECV,XMIT
4,0,0
108,851324,60008016
211,1964080,136497540
314,3048644,213173484
417,4580644,318268244
521,52737652,451775808
624,124206780,515404572
727,202178768,578091984
831,272012044,640359208
934,342145300,703133804
1037,425197244,766629704
1141,500034652,827779344
1244,582823096,891452564
1347,653476540,953380368
1450,732676316,1017079048
1554,810496924,1079640664
1657,886291212,1140551980
1760,966062504,1203750308
1864,1036746000,1266911408
1967,1121002804,1332265180
2070,1198002616,1394408924
2174,1279347064,1456026044
2277,1353354080,1520973116
2380,1424386320,1584091264
2484,1507158872,1646621020
2587,1582510420,1706557728
2690,1664371500,1769487388
2794,1734193684,1833190532
2897,1815034824,1895940924
3000,1892465312,1959036804
3104,1968699920,2021015532
3207,2049233064,2087301372
3310,2120321112,2150465240
3414,2202532992,2213801128
3517,2277385648,2274814580
3620,2358434004,2334761732
3724,2430002860,2399236688
3827,2499755472,2461056636
3930,2583916664,2522872808
4033,2658866728,2583799424
4137,2743458248,2649376412
4240,2816835216,2715756620
4343,2904980884,2789371100
4447,3014733740,2878041068
4550,3185171280,2915311160
