TIME,RECV,XMIT
4,0,0
107,0,0
210,1110028,76254944
314,2111700,146436608
417,3910360,270744884
520,49473184,365382352
624,118256008,456352480
727,203871064,531421324
831,289085120,602517848
934,386744488,678350904
1038,479201600,747157352
1141,570786404,819324908
1245,655104624,895997900
1348,752072612,975843328
1452,840628252,1044924260
1556,931116660,1118193012
1659,1016965620,1192729560
1763,1113504040,1272727064
1866,1204363776,1336221320
1970,1291382620,1408664088
2073,1381928636,1479530420
2177,1475039320,1561970676
2280,1563281984,1625789652
2384,1653611868,1700915472
2487,1745450084,1775250508
2591,1837027392,1854324476
2695,1928283368,1924751768
2798,2015767828,1998306876
2902,2106288600,2070193608
3005,2198359804,2145118852
3109,2291240944,2218128336
3212,2378093804,2288838184
3316,2471961368,2364339732
3419,2563161016,2435966580
3523,2654361756,2511460088
3626,2740323732,2581309824
3729,2834837088,2660488068
3833,2955078912,2762975012
3936,3073796832,2856087924
