TIME,RECV,XMIT
4,0,0
108,690492,48379128
211,1732012,120111972
314,2807896,195493404
418,4336240,303226072
521,55244556,437230660
624,133490956,506170908
728,219015592,573547508
831,298118956,648823076
934,382806088,718656688
1037,467435332,786307860
1141,555101804,857591976
1244,637912948,919783088
1348,718866504,993981648
1451,806836212,1059173808
1554,889298944,1126732816
1658,978226844,1195167644
1761,1055502684,1264116372
1864,1149346440,1337982000
1968,1234434212,1406834292
2071,1321164228,1473806692
2174,1398467904,1543641804
2278,1488685164,1612704104
2381,1571691084,1681641928
2485,1660548676,1745378108
2588,1737864504,1815810524
2692,1825156224,1881954864
2795,1909351608,1953274968
2898,1997013552,2024077068
3002,2076403080,2089816080
3105,2158989728,2163573320
3208,2248762160,2228137184
3312,2332977520,2296143576
3415,2419630496,2367800868
3518,2496613452,2435181636
3621,2590013192,2508098008
3725,2673327376,2574470632
3828,2761815600,2642117364
3932,2841713376,2712599124
4035,2949782812,2801537304
4139,3071872276,2901342732
