TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,9905648,159249132
521,13729980,203783268
624,25523260,221252076
728,33960904,252362140
831,45790144,272349576
934,56595456,272533984
1037,68779616,272741924
1141,79199024,272919748
1244,95385312,273195988
1347,106455120,273384912
1450,122061068,273706420
1554,130353732,273996892
1657,153660440,281126216
1761,165425628,282047932
1864,184384680,288301384
1967,200475576,288561196
2070,216314984,288831520
2174,235319672,289155860
2277,244243160,289310076
