TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1324816,93226584
418,3354180,232599852
521,24695184,271192568
624,37163496,277639748
727,55785892,284290020
830,70389912,284560528
934,84928520,284816052
1037,105371228,286264984
1140,117318528,287189812
1243,131827904,334897104
1347,143261936,335092240
1450,162136544,335414364
1553,178314160,335690456
1657,192419168,335938580
1760,214062312,370705688
1863,215682324,380404716
1967,237592132,380778636
2070,250647828,381001452
2173,267788036,381293972
2276,286080548,389427800
2380,297323796,389634480
