TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,184324,15025896
418,3051600,209457176
521,16781372,238969816
624,29254476,266104584
728,43149368,279869984
831,56205064,280092796
934,72100840,280366004
1038,87198792,280621748
1141,101032896,280952408
1244,122176448,282069908
1348,132435412,286200128
1451,148925360,287698860
1554,157215792,287840348
1657,180426400,288236472
1761,192181296,288437084
1864,211489504,288774008
1967,227146800,289033820
2070,243419808,289311544
2173,262112304,289630556
2277,273789152,289837240
