TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1860,0,0
1963,141484,10907784
2066,1558308,110155152
2169,3280976,231131208
2273,4708900,330956328
2376,6174888,433009920
2479,7522272,528100080
2582,8906856,624419592
2685,40782056,684319952
2789,123718020,773428456
2892,236434828,851762768
2995,287664128,954933208
3098,387870736,1033271380
3201,436722140,1133989392
3304,562475840,1210551648
3407,637704592,1296533664
3510,751860964,1377061632
3612,810830648,1476689384
3715,909322176,1554519232
3818,963983596,1657758480
3921,1084968644,1733597960
4025,1162338220,1822020676
4128,1267815128,1911941008
4231,1335318428,2002368472
4333,1430232840,2077669580
4437,1490151588,2179027600
4539,1590512208,2254796524
4642,1693144284,2306343108
4746,1819403188,2308496288
4849,1945300028,2310646800
4952,2071387660,2312797316
5055,2197439516,2314949088
5158,2302734940,2316726716
5261,2302734940,2316726716
