TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,109740,8297040
829,1561408,110268096
932,3289656,231482008
1035,4677032,328714824
1138,6289776,441220080
1241,7227464,507022992
1344,8075872,566327280
1448,9317196,650579900
1551,11001796,768597692
1654,12230884,854417756
1757,13243220,925120700
1860,14259836,996727196
1963,15693772,1097208260
2066,17168688,1200651932
2169,18297772,1279430372
2273,19308060,1350498212
2376,20539816,1437017660
2479,21959304,1536295436
2582,23300428,1630143212
2685,24417852,1708343900
2788,41850488,1750445572
2891,69066544,1772472556
2994,95776488,1798456728
3097,122415696,1825493460
3200,148691812,1854779920
3303,174949644,1884208396
3405,201042552,1916217484
3508,227555936,1943058812
3611,256785828,1947266312
3714,286032680,1950536172
3817,315318864,1953524340
3920,344748284,1956298268
4022,373250388,1966633236
4125,394224456,2040156488
4228,415386436,2111585876
4331,439338144,2160058304
4434,467164224,2175343096
4536,494467228,2193641688
4639,536361296,2228414008
4742,636310956,2288158368
4845,747259436,2290052176
4948,855877324,2291904544
5051,964439924,2293756320
5154,1059011336,2295367152
5257,1142399116,2296790616
5360,1225477964,2298208972
5464,1308867916,2299631624
5567,1392654612,2301062044
5670,1476853228,2302498384
5773,1560897916,2303932504
5876,1644647756,2305362184
5979,1728194888,2306788312
6082,1811489448,2308209112
6185,1894950940,2309633464
6288,1978386424,2311057520
6391,2062353064,2312491048
6495,2146389080,2313925168
6598,2230401244,2315358696
6701,2305926780,2316636304
