TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,245768,17992848
1551,1734140,122474736
1654,3185124,224219904
1757,4937864,346977000
1861,6179848,433870032
1964,7269932,509837904
2067,8154984,571706248
2171,9250336,649154328
2274,10981996,770477904
2377,12431184,871515000
2480,13231604,927548256
2584,14281080,1001400600
2687,54582948,1090784820
2790,128986392,1140979460
2894,208996432,1142345204
2997,250811772,1215392576
3099,264655904,1320243344
3202,279987832,1440555224
3305,344566540,1504094856
3408,427725512,1537168636
3511,513354272,1552735676
3614,587576716,1601902816
3717,614269036,1700893128
3820,653362624,1807575072
3923,715037992,1872326576
4026,800286524,1901325936
4129,885319460,1940914880
4231,964146956,2004635512
4334,1018737040,2067978760
4437,1097799800,2084973144
4540,1177887968,2136994672
4643,1271126372,2160618344
4746,1347436048,2220487648
4849,1423686964,2250231504
4952,1499504392,2302880340
5055,1604082212,2304663888
5158,1711946712,2306506784
5261,1819875176,2308347312
5364,1927824232,2310190208
5467,2016699224,2311706688
5570,2039797096,2312085792
