RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,2662177,4712698,5209709,398454,2740733,700340.6,9,63524.84,1000524,,1379238,255430.9,1064793,2662177,86009.65,49039.52,,,
30,1,10171,12777.13,659.961,,,,,,,,,,,10171,415.101,28.455,,,
30,2,6646,9777.221,129.361,2,14.217,2.560,,,,,9,0.357,0.000,6646,252.963,0.204,,,
30,3,10830,14131.95,204.289,,,,,,,,,,,10830,421.606,6.279,,,
30,4,8600,11041.95,161.589,,,,,,,,,,,8600,313.787,1.987,,,
