TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,555112,37185308
416,2207784,152937712
520,13559280,229890520
623,17225696,231342832
726,22800476,235110180
829,26345976,245586988
932,26699928,247246216
1036,41681860,260692892
1139,44566580,263869040
1242,53349068,276921808
1345,53349068,276921808
1448,66842700,277152096
1551,75007388,277291436
1654,85192652,277465264
1757,85192652,277465264
1861,95479924,282496496
1964,103315072,290697340
2067,110734140,294473832
2170,122242952,295656092
2273,122242952,295656092
2376,135753928,295886676
2479,143901272,296025724
2583,157225800,296253124
2686,157225800,296253124
2789,167454424,296427692
2892,175662472,296567772
2995,183636376,296703860
3098,192243336,296850748
3201,192243336,296850748
3305,206595496,297102276
3408,213992712,297221932
3511,227308568,297449188
3614,227308568,297449188
3717,237545864,297623900
3820,245740904,297763760
3923,253697464,297899552
4027,262300088,298046368
4130,262300088,298046368
4233,278122152,298316392
