TIME,RECV,XMIT
4,0,0
107,973836,68682984
210,2239956,154073808
313,3510024,243060648
417,5031372,348572212
520,20346288,431919128
623,61155848,451071276
726,101559104,478112948
829,142473568,500163408
932,183114056,524554816
1035,223249368,550036920
1138,264997504,573418740
1241,317616296,605849084
1344,371145836,639699220
1447,424389492,672993972
1551,477475460,708104492
1654,530878608,740020884
1757,585724676,774063452
1860,638941772,804090372
1963,693558548,834953660
2066,746720032,865421152
2169,802277092,895573960
2273,857491552,926927512
2376,911759080,956883588
2479,966188480,992652340
2582,1019749344,1023363836
2685,1072769268,1056532144
2788,1127555408,1091009112
2891,1183324952,1123121848
2994,1238267944,1153415196
3097,1292856008,1184962732
3200,1348340392,1217007920
3303,1403032404,1247781556
3406,1459633308,1279599244
3509,1513906728,1312576196
3612,1567438680,1346253464
3715,1621263488,1379688820
3818,1674776868,1414849068
3921,1727182840,1446055620
4024,1783196308,1477201688
4127,1837820252,1509068732
4231,1892693252,1540720812
4334,1947575516,1572245816
4437,2001984296,1603223368
4540,2058891120,1635460444
4643,2113800884,1666524212
4746,2166996680,1701268156
4849,2220239080,1733331928
4952,2273697612,1767126576
5055,2328372088,1799569568
5158,2384110212,1830359236
5261,2439540164,1860678744
5364,2494143816,1892605168
5467,2548996896,1922960348
5570,2603412244,1954833112
5673,2659129332,1987500328
5776,2712858240,2020056772
5879,2766004220,2054519904
5983,2820812136,2088416656
6085,2874184344,2123727392
6188,2929969800,2156839100
6292,2984795076,2185656872
6395,3039131312,2216721632
6498,3094159332,2248399408
6601,3148859804,2279819340
6704,3203995048,2311742944
6807,3260483996,2343255164
6910,3312760112,2374946640
7013,3364851060,2407040168
7116,3417733872,2440449964
7219,3470103488,2471828276
7322,3526426004,2504244144
7425,3580393836,2535191752
7528,3632972320,2564460700
7632,3686576376,2593770892
7735,3741842496,2624515372
7838,3795841928,2654816432
7941,3851236380,2689251876
8044,3904784180,2722007572
8147,3958737504,2754884748
8250,4011482596,2789055484
8353,4065044008,2822166360
8456,4119828636,2853361704
8559,4175167696,2885107872
8662,4229648140,2915889800
8765,4284958916,2946341580
8869,4338769680,2976500968
8972,4395020304,3009196828
9075,4448090780,3040474904
9178,4500523908,3073108168
9281,4554425952,3106317268
9384,4607930348,3141118372
9487,4660795480,3172826452
9590,4719349468,3210843620
9693,4778754360,3251863716
9796,4838240848,3292651284
9899,4898331616,3336082340
10002,4995623976,3348608480
