TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,9946836,88861316
520,9946836,88861316
624,17726940,100543604
727,18738124,102226924
830,22309128,107222852
933,27495132,113494304
1037,27495132,113494304
1140,36256912,124792168
1243,36256912,124792168
1346,45050524,140446548
1449,45050524,140446548
1552,53892964,157395956
1656,53892964,157395956
1759,63683816,174887044
1862,64613836,175658588
1965,73312316,182825236
2068,73312316,182825236
2171,82519996,192258900
2274,85451164,194740972
2378,88535844,198860852
2481,94767120,199308048
2585,94767120,199308048
2688,106517008,200372824
2791,108610000,200621348
2894,117221676,201402388
2997,117221676,201402388
3100,128284780,205844308
3203,132298932,210536676
3306,141254252,219601228
3410,141254252,219601228
3513,151487832,219819308
3616,159705912,224610852
3719,167346744,238536696
3822,176643528,250193208
3925,176643528,250193208
4028,183627168,256270912
