TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,14324,2567304
830,2283648,161721692
933,5587564,393240600
1037,6079040,426129024
1140,6408136,449425896
1243,6756080,473361336
1347,9171124,640458380
1450,10974456,765882692
1553,11348132,792063980
1657,11757764,820947236
1760,12917476,903513644
1863,15633696,1093702652
1966,16223688,1133854244
2070,16666120,1164666236
2173,17125416,1196959532
2276,19418980,1358790908
2379,21012816,1469449964
2483,21521092,1505027324
2586,22052680,1542268436
2689,23437016,1640716508
2792,25646260,1795345532
2896,65366968,1834843552
2999,122567444,1861616460
3102,179451840,1891559208
3205,236741760,1919984836
3307,293306132,1950194596
3410,350506632,1959674504
3513,401898680,2077966632
3616,454400216,2191110640
3719,510805524,2230730444
3822,568210836,2251826876
3925,624954360,2287907452
4028,682679528,2288892540
4131,741603600,2289898272
4234,802125488,2290931312
4337,862567160,2291962800
4440,923214792,2292997616
4543,983580584,2294027992
4646,1044076456,2295060144
4749,1104312168,2296088300
4852,1165068200,2297125632
4955,1225767864,2298160816
5058,1286402488,2299196520
5161,1346954728,2300229784
5263,1407532984,2301263340
5366,1468084140,2302296824
5469,1528628792,2303330308
5573,1589363144,2304367048
5675,1649763624,2305397276
5778,1709995000,2306425508
5881,1770399816,2307456032
5984,1830748264,2308486112
6087,1891122728,2309516856
6190,1951557896,2310548120
6293,2011845640,2311576352
6396,2072207096,2312606948
6499,2132928440,2313643024
6602,2193391792,2314675324
6705,2254206360,2315712728
6808,2305939176,2316588592
