TIME,RECV,XMIT
4,0,0
107,0,0
211,1254024,84496032
314,2415780,165963408
417,8166672,339241088
520,43502784,368818500
623,77838696,410977332
726,110973648,429100432
829,143975368,457332608
932,178437460,485838096
1035,215263720,523626516
1138,250086692,547580132
1241,284378428,575387248
1344,317679452,603019140
1447,353688048,639605116
1550,392042572,668710160
1653,427229252,700311884
1756,462608872,722298592
1860,498669956,750899756
1962,534279952,777834780
2066,572623112,813894376
2168,607170852,836987112
2271,641149008,867030308
2374,674838140,888771876
2477,710372760,925447084
2580,747951568,956237536
2683,784126808,986839632
2786,820153792,1012910836
2889,854890816,1039152008
2992,891162112,1070753916
3095,929111884,1099043672
3198,963993240,1129970592
3301,996986256,1155468492
3404,1031598636,1180523932
3507,1066588768,1216962348
3610,1104712712,1244384072
3713,1141362652,1279170440
3816,1177209276,1302009936
3919,1212056640,1329872852
4022,1247547904,1357891432
4125,1284686248,1389888952
4228,1319206216,1412980808
4331,1353837928,1443034364
4435,1387309040,1461154020
4538,1420125012,1502447176
4641,1459842016,1527893552
4744,1493874544,1567654076
4847,1529129696,1590923880
4950,1563873024,1612701208
5053,1598944172,1647499260
5156,1636521328,1672771032
5259,1669244372,1699338496
5362,1702620668,1725388128
5464,1736762900,1740833360
5568,1771053400,1782819744
5671,1810009856,1809735848
5773,1844746112,1848027232
5876,1879789104,1872247436
5979,1915802472,1894500208
6082,1951698792,1927973668
6185,1990252560,1955356628
6289,2025066560,1989412860
6392,2059409616,2013267728
6495,2093776852,2032785308
6598,2127927192,2070719456
6701,2166277096,2100694832
6804,2201415684,2136784564
6907,2237555464,2162576248
7010,2273661172,2183834372
7113,2309637768,2217312540
7216,2348158148,2244691016
7318,2382825652,2278427916
7421,2417085216,2304283984
7524,2450190756,2323248676
7627,2484804204,2358852460
7731,2523606888,2389172904
7833,2559622876,2426099920
7937,2594128292,2451864836
8039,2629180692,2470554800
8142,2664861896,2505039648
8245,2703497672,2533013692
8348,2737691004,2565928544
8452,2772174216,2590028476
8555,2806535900,2609174372
8658,2840059380,2647979544
8761,2880954236,2677721748
8864,2922642716,2720018324
8966,2966959168,2758006540
9069,3011125172,2787523512
9173,3059945176,2824960584
9276,3120824288,2877719440
