TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1778336,86302960
417,2860172,161892904
521,5217348,312182504
624,34633376,376619236
728,55687656,391279968
831,80257376,428161040
935,110069420,442786164
1038,145760648,478149876
1141,191156640,520624052
1245,229690340,566026084
1348,273325152,582625532
1452,317697116,607852584
1555,367710500,653537956
1659,411838296,702964176
1762,454901456,735395516
1865,500194780,761863976
1969,553906684,812726032
2072,599057604,860850472
2175,644435628,879079716
2279,689642444,907589044
2382,738784436,955227232
2485,782644620,998501832
2588,826465728,1027452804
2692,870329748,1065678068
2795,925562760,1107952684
2899,969777196,1160118584
3002,1015411228,1173709644
3106,1059913460,1203977928
3209,1107823548,1247704064
3312,1150973784,1294461448
3416,1195764796,1323078464
3519,1241544656,1357098096
3622,1298506548,1408280764
3725,1342022988,1454133972
3829,1386870328,1466312944
3932,1431477068,1510669856
4035,1480989640,1547434172
4139,1524515544,1596848204
4242,1569207580,1620138068
4345,1616444216,1661095772
4449,1673903524,1699707856
4552,1716847400,1747947708
4656,1762270068,1761186068
4759,1806036600,1804251932
4862,1855003264,1840330072
4966,1898148308,1891366664
5069,1942511240,1912239248
5173,1990473228,1955686204
5276,2047665008,2004792680
5379,2092202752,2042143608
5483,2138619948,2055003684
5586,2183915492,2108761648
5689,2231359656,2140031516
5793,2274840804,2186566288
5896,2318962016,2215049020
6000,2371264416,2262191116
6103,2426193428,2306442856
6207,2471865196,2337340168
6310,2516994848,2357575432
6413,2563388628,2405541028
6517,2608730356,2444385100
6620,2652360724,2485761496
6724,2698354688,2512014600
6827,2751894808,2564475152
6930,2797817452,2617616384
7033,2843101880,2629129140
7137,2887051400,2661730036
7240,2952372268,2739057996
