TIME,RECV,XMIT
4,0,0
107,0,0
210,1235032,81342732
314,2323440,157571244
417,4779668,329928664
520,46793784,357049924
624,81494280,403469008
727,122754928,429030352
830,165969612,495907060
933,205626564,542733284
1036,284622180,606703980
1139,383177544,671857700
1243,466896400,743446052
1346,553820916,809382060
1449,638173660,868431620
1552,731451360,939855092
1655,819558272,1003479292
1758,904521148,1071671832
1861,988888356,1142261184
1964,1074055384,1219411172
2067,1166891948,1274044468
2170,1247869904,1331562864
2273,1332575264,1400290180
2376,1416645612,1473380636
2479,1505953836,1539572080
2582,1588351768,1611195592
2685,1672747780,1677187404
2788,1753150580,1742604572
2891,1840674064,1811826068
2994,1925375060,1875995624
3097,2007007756,1943512160
3200,2090019444,2012216304
3303,2175082696,2091891488
3406,2261696844,2155322516
3509,2344458044,2210808260
3612,2428053640,2276259924
3716,2509712420,2350588500
3819,2598131096,2418721220
3922,2678766820,2485803788
4025,2762075416,2556393568
4128,2853874596,2633132560
4232,2969017968,2730880056
4335,3048652196,2788072432
