TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,186248,14352576
828,2347008,165845232
931,5271488,370786464
1035,6281652,440121048
1138,6615276,464399664
1241,7139980,500815416
1344,9972924,698407044
1447,11356516,794101020
1551,11772412,823005996
1654,12281928,858787524
1757,14702840,1029875964
1860,16375848,1146086652
1963,16847792,1178883852
2067,17415092,1218375156
2170,19178744,1343177196
2273,21273228,1488697932
2376,21948904,1536295140
2480,22571324,1579969716
2583,23901656,1674017316
2686,40757348,1813777484
2789,100188140,1868383440
2892,160384576,1901961072
2995,220505628,1935767452
3098,281469724,1945802468
3201,342194836,1955606560
3304,389721992,2086389912
3407,441799408,2204163336
3510,501692788,2239755820
3613,561823296,2271986292
3716,621936992,2287851532
3819,682585056,2288917052
3921,743475504,2289956752
4024,804396304,2290996080
4127,865494880,2292038888
4230,926593456,2293081920
4333,986766296,2294108964
4436,1046934800,2295135568
4539,1107985680,2296177192
4642,1168672336,2297213264
4745,1229710208,2298254888
4848,1290691712,2299295328
4951,1351790288,2300338580
5054,1412650384,2301377244
5157,1473484464,2302415096
5260,1534078980,2303449392
5363,1595256688,2304493312
5466,1656312992,2305535452
5569,1716942192,2306569676
5672,1775976832,2307577852
5775,1836346960,2308607860
5878,1896868848,2309641416
5981,1956146304,2310652404
6084,2014808048,2311653920
6187,2075655136,2312691400
6290,2133536400,2313679968
6393,2193449080,2314702352
6496,2253942784,2315734800
6598,2306564480,2316625464
