TIME,RECV,XMIT
4,0,0
107,0,0
210,342300,25425432
313,1802960,126436464
416,4272156,295744188
520,40535960,335357756
623,87476688,391939820
726,130415136,427954292
830,191475936,490989964
933,236383184,504201972
1036,284936492,577167124
1140,343889032,604274328
1243,381502408,666561324
1346,440835112,747063472
1449,496728200,814615152
1553,567560580,913517336
1656,650861984,982603996
1759,694827680,1022880872
1863,752082528,1136988220
1966,840458172,1212239084
2069,884999464,1297844756
2172,964289600,1377548648
2276,1057336340,1450773664
2379,1099167784,1571224072
2482,1190495128,1629982528
2586,1256739452,1694869188
2689,1303831180,1821108628
