TIME,RECV,XMIT
4,0,0
107,995160,70177320
210,2290884,155668644
313,3522204,241771068
416,5844768,404532432
519,84724716,469703232
623,151930484,513151544
726,218929784,554966612
829,299802552,612400016
932,365658208,655188328
1035,429567436,693461732
1139,501716388,736257384
1242,576010140,785760488
1345,644438656,823515380
1448,711268688,858696320
1551,791160952,901027344
1655,867281084,966819624
1758,934156496,1008450048
1862,1013116960,1055809116
1965,1082555656,1104899720
2068,1148043372,1138122756
2171,1214896088,1173581232
2275,1298647536,1222477036
2378,1367490520,1277600132
2481,1433796636,1318931864
2584,1511294196,1364542928
2687,1584168816,1416157216
2791,1651321404,1452307964
2894,1718232656,1487950836
2997,1799054324,1541265888
3100,1866099100,1583713224
3204,1932490612,1625613028
3307,2005906240,1671098388
3410,2078590320,1716551628
3513,2146098956,1753180140
3616,2212110940,1787198604
3720,2288938532,1827954736
3823,2359454316,1879466272
3926,2425879524,1920920544
4029,2492365420,1961708092
4132,2581518420,2025637096
4236,2649514304,2061468588
4339,2715868248,2096824256
4442,2789075784,2137494192
4545,2860378572,2185895320
4649,2926226424,2226310076
4752,2991925816,2265859880
4855,3071481612,2317672068
4958,3136775088,2352139916
5062,3203762660,2388261504
5165,3270740272,2423335396
5268,3349569644,2476507076
5371,3415721640,2516914192
5475,3481318236,2556603648
5578,3554554224,2602182428
5681,3626224544,2646191712
5784,3693674992,2680364028
5887,3760112628,2716037400
5990,3826197600,2750425828
6094,3905077684,2808425168
6197,3971333148,2848383580
6300,4038577488,2890715336
6404,4144665904,2968060484
6507,4251507052,3049578684
6610,4313438088,3060654716
6713,4375516600,3061715064
