TIME,RECV,XMIT
4,0,0
107,749456,52770912
211,1992824,137379740
314,3173492,219854924
417,5383396,374524584
520,94708328,469790104
624,197342204,564604568
727,297381468,645962828
830,402532960,730392212
933,503543496,812539296
1037,608782424,894330268
1140,705779432,980894820
1244,812167496,1062799016
1347,917830408,1149499720
1450,1016977652,1229118952
1553,1121881228,1315724540
1657,1223546920,1396504488
1760,1327975652,1477723344
1863,1424926980,1564634972
1967,1531861580,1647347276
2070,1636576060,1732955816
2173,1737385336,1814682372
2276,1841845568,1899762824
2380,1944472684,1982584020
2483,2049286868,2063642340
2586,2148566360,2151549896
2690,2253956380,2233811876
2793,2359206612,2317220252
2896,2458046876,2399322952
3000,2562181376,2483944904
3103,2663285740,2565026996
3206,2767762268,2646825928
3310,2867373560,2734389592
3413,2997792744,2839751884
3516,3082022640,2903557120
3619,3144553160,2905306432
