TIME,RECV,XMIT
4,0,0
107,0,0
210,1146636,76390200
313,2163684,147822936
416,3911320,270741132
520,50684804,363313384
623,104049872,430296824
726,173646196,501793040
830,252449600,580957028
933,362823336,655970104
1036,463900860,745009008
1139,576031744,831658156
1242,689714284,917915712
1346,800407264,1011716160
1449,905439492,1098750272
1552,1019151412,1194996832
1656,1132402504,1280793480
1759,1240375544,1363346972
1862,1350440124,1465994032
1965,1464286724,1552017700
2069,1573738240,1631308168
2172,1682951048,1732311604
2275,1794073756,1819753616
2378,1904955952,1907757020
2481,2014739952,1994827140
2585,2127359532,2084638740
2688,2236909744,2175801508
2791,2341297904,2267371156
2894,2455118784,2356668692
2997,2566736488,2443626324
3101,2672959796,2523953040
3204,2788143332,2652213388
3307,2890191112,2753404948
3410,2947497376,2755525108
