TIME,RECV,XMIT
4,0,0
107,114824,8879136
211,1520500,102862540
314,2786104,191428012
417,4958440,341943636
521,87686368,444993392
624,193679372,534101084
727,298897116,625287640
830,411414528,712866304
933,518835548,805897580
1037,628485932,892541392
1140,737682884,988242136
1243,847873568,1073212476
1346,959210212,1153042808
1449,1064992172,1249179220
1552,1176830456,1337536132
1656,1286532696,1427242696
1759,1390665104,1513645848
1862,1503753872,1600088748
1965,1613639332,1692484684
2068,1719449364,1777822376
2172,1829370972,1872586488
2275,1938690532,1955115580
2378,2049514072,2034887844
2481,2155792896,2135451840
2584,2266286648,2218972816
2688,2375499008,2308650072
2791,2479161328,2396023560
2894,2591849232,2485840764
2998,2702791080,2573274852
3101,2807962524,2658421396
3204,2931448456,2760594252
3307,3044551140,2853473088
3410,3103161560,2893655148
