TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,872712,60842064
417,2671396,180038208
520,18948816,244752300
623,32217848,249820376
726,54225024,277587540
829,81288156,305247212
932,108898420,332721020
1036,145793544,372513556
1139,173926016,378457364
1242,192221872,391189436
1345,223345308,419645348
1448,241197756,421545120
1551,267439228,421993264
1654,287388012,424077016
1757,320913008,451010900
1860,343014984,452999924
1963,369755096,453453544
2066,385739828,454232432
2169,413857436,464872472
2273,438971548,465301080
