RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,534079,1793653,1656117,198526,1409521,60396.28,5,39098.30,17368232,
30,1,417845,1650411,767663.4,187749,1343032,142057.9,1,8789.636,0.000,
30,2,397511,1641462,951970.4,185008,1322551,91689.21,1,8720.577,0.000,
30,3,1818,2184.983,1.984,,,,,,,
30,4,1386,1732.197,2.087,,,,,,,
