TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,1840780,128360856
1036,4210668,294257132
1140,6991432,487996272
1243,7654556,488497948
1346,10049144,600519840
1450,78197780,778947100
1554,130530316,984463664
1657,202325884,1189154972
1760,295037244,1378679260
1863,385742572,1565409548
1966,482779548,1742182160
2070,580362284,1925499248
2174,707699948,2054078012
2277,799868984,2177216908
2380,801504360,2291681308
2483,803088396,2402666164
2586,804730344,2517782164
2689,806363484,2632238976
2793,807938284,2742366964
2896,809297112,2834595836
2999,825072284,2969134380
3102,827909156,3151645240
3206,878154848,3284328264
3309,929555252,3369570100
3412,982584484,3393424524
3515,1035808228,3421849796
3618,1086543676,3528244984
3722,1119212372,3672216736
3825,1120902120,3791089232
3928,1268421052,3975305012
4031,1415916284,4144717756
4135,1470414732,4211030796
4238,1523434816,4337810936
4341,1577412428,4355748404
4444,1635523632,4361938956
4547,1689071968,4375927576
4650,1725113724,4445775824
4754,1774552296,4474539872
4857,1780054792,4508123680
4960,1782354744,4668756112
5063,1793578048,4700114212
5167,1986243872,4703401068
5270,2196238520,4706989256
5374,2366073668,4757346848
5477,2464202324,4962483436
5580,2595173656,5119150176
5684,2760951396,5212501112
5787,2927087944,5310445896
5890,3092094848,5406617060
5993,3256776304,5503135424
6097,3420357468,5599248080
6200,3585000764,5695119112
6303,3758792628,5789717896
6407,3964046752,5870454104
6510,4168639056,5953855860
6613,4371656832,6037385212
6717,4557093272,6113349032
6820,4742606332,6189002792
6923,4926397404,6257206512
7027,5068883304,6338411280
7130,5187333224,6389968940
7233,5306370156,6434905380
7337,5425580792,6479411580
7440,5543764176,6528856072
7543,5664101124,6592604944
7646,5844135048,6688450272
7750,6027414320,6784914780
7854,6211928892,6883802540
7958,6391170280,6953515176
8062,6546359260,7027094712
8165,6656436044,7061460544
8268,6843986448,7126492216
8372,6998258464,7264949208
8475,7139760712,7386043676
8578,7317268504,7521816464
8681,7516942680,7579682132
8785,7704519960,7692897744
8888,7878518416,7824225364
8991,8077397368,7908544504
9094,8264090096,8019545352
9198,8406490308,8117636072
9302,8512594888,8161440384
9405,8684833676,8210437616
9508,8858653404,8324884276
9611,8958801364,8478607952
9714,9133075388,8581582012
9818,9328348616,8670572592
9921,9522133272,8750653752
10024,9684418640,8899763420
10127,9877743000,8994114044
10230,10078136524,9069787228
10334,10218237412,9221364996
10437,10331691088,9286735376
10540,10406703296,9313754440
10643,10582641748,9375158668
10747,10753715760,9507290860
10850,10851656848,9665311448
10953,11035513504,9744553020
11056,11233201228,9845455964
11160,11432236816,9925756304
11263,11608589764,10074362944
11366,11805764176,10181477216
11469,12009012260,10260707784
11573,12136193240,10406212544
11676,12227661176,10457709384
11779,12306057592,10486317136
11882,12487603552,10558006736
11985,12652372724,10694753316
12089,12747949064,10855059324
12192,12953226084,10924358428
12295,13149235804,11031463288
12399,13349635960,11117758460
12502,13518488524,11257476120
12605,13715783752,11367153352
12709,13909933288,11470766576
12813,14036343968,11592659384
12916,14118745132,11631808264
13019,14210886748,11662272528
13123,14400351292,11749699036
13227,14547654952,11899624640
13330,14653661960,12049693164
13433,14868881204,12112342156
13537,15066307464,12228827068
13640,15259298188,12322742204
13744,15441883144,12455883316
13847,15643697508,12556661716
13951,15815092000,12690754744
14055,15942989156,12777150040
14158,16017038228,12805295032
14261,16144993088,12856919044
14365,16334079312,12957699704
14468,16445029092,13123963200
14572,16606522500,13237463520
14675,16813118788,13327347172
14778,17016492472,13428071628
14881,17192328800,13549093540
14984,17389288256,13672515272
15087,17600945060,13757117080
15191,17738744240,13895069456
15294,17841939636,13963176576
15397,17920513296,13989163736
15501,18087120672,14054912208
15604,18261731140,14188251872
15707,18352322972,14356542148
15810,18562644544,14425699812
15914,18762001576,14536162500
16017,18966274080,14620874788
16120,19139775352,14765794384
16224,19342957536,14878019388
16327,19541160244,14975968108
16430,19666826608,15107266556
16534,19747704312,15143457852
16637,19841241936,15174187952
16740,20030644000,15263477372
16843,20175287444,15406717928
16947,20289116056,15565666348
17050,20505554400,15630587192
17154,20701227944,15744017268
17258,20892821864,15845317552
17361,21081015996,15978948636
17464,21287805772,16071073096
17568,21460983556,16203538952
17672,21572678372,16292066436
17775,21645084072,16320252516
17878,21763809568,16361950952
17981,21948090996,16459770660
18085,22067019004,16627673464
18188,22218672608,16748645540
18291,22424419848,16828799696
18395,22624431448,16930929572
18498,22799723876,17046579548
18602,22992817240,17173228612
18705,23198328948,17257699228
18808,23348914496,17403581620
18911,23457452248,17464173292
19015,23532315868,17494507600
19118,23676220664,17549897024
19222,23863193988,17653834980
19327,23962933996,17815280884
19431,24130907804,17921145212
19534,24330007660,18018807812
19638,24528186128,18107470148
19741,24705230524,18230174332
19844,24898087780,18355911632
19947,25105280624,18438846452
20050,25239572288,18565876588
20154,25344720468,18642690776
20257,25424831980,18673257924
20360,25600519464,18743520316
20463,25774480076,18871823536
20567,25853864064,19056041156
20671,26075495512,19112475712
20774,26279120204,19226300992
20877,26485414688,19314799148
20980,26658022356,19459658676
21083,26863363296,19571024876
21187,27068467388,19677716884
21290,27240562260,19813011824
21393,27383665312,19871582264
21496,27587859948,19963241836
21600,27793476436,20083751168
21703,27956876740,20161904196
21807,28167453592,20257766308
21911,28372291424,20375802804
22014,28547923496,20532039068
22117,28746446832,20648652868
22221,28958650832,20748977064
22324,29056955800,20800302688
22428,29297262340,20804449572
22531,29466859560,20807298276
22634,29468572280,20807327508
